time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773775117.8862417,True,0.8631192,1773775117.8577404,335.2986,169.14626,39.68937,92.73477,1.4607376,335.4043,169.04852,3685.3877,0.9939430248272623,0.10989586056185459,1.4606780424338115,15.404297,-70.95148,0.49300115308724063,-1.4606780424338115,-0.009242578,0.04257089,-0.021337509561345083,0.0,0.0,-0.014606780424338115
1773775117.8963165,True,0.8631192,1773775117.8577404,335.2986,169.14626,39.68937,92.73477,1.4607376,335.35144,169.09738,3682.986,0.9939463363034244,0.10986627347979722,1.4607078142288323,15.35144,-70.90262,0.4923492740721257,-1.4607078142288323,-0.009210865,0.042541575,-0.021309295682674104,0.0,0.0,-0.014607078142288324
1773775117.90649,True,0.8631192,1773775117.8577404,335.2986,169.14626,39.68937,92.73477,1.4607376,335.325,169.12183,3681.7852,0.9939479920415055,0.10985147993876854,1.4607227001254348,15.325012,-70.878174,0.4920231751404399,-1.4607227001254348,-0.009195007,0.042526904,-0.021295181843326638,0.0,0.0,-0.014607227001254348
1773775117.9165237,True,0.8907822,1773775117.9100063,335.0497,169.58383,41.135223,95.41236,1.4574834,335.18738,169.35283,3803.2969,0.9937674749223371,0.11146103267103269,1.459103055463558,15.187378,-70.64717,0.5244937140873905,-1.459103055463558,-0.009112427,0.042388305,-0.022700534408739363,0.0,0.0,-0.01459103055463558
1773775117.926517,True,0.8907822,1773775117.9100063,335.0497,169.58383,41.135223,95.41236,1.4574834,335.11853,169.46832,3864.0527,0.993677216362753,0.11226580903716477,1.4582932326141222,15.11853,-70.53168,0.5403420143780164,-1.4582932326141222,-0.009071118,0.042319007,-0.023386462335813516,0.0,0.0,-0.014582932326141223
1773775117.9365942,True,0.8907822,1773775117.9100063,335.0497,169.58383,41.135223,95.41236,1.4574834,335.0841,169.52608,3894.4307,0.9936320870829609,0.1126681972202308,1.4578883215244856,15.084106,-70.47392,0.5481729607196185,-1.4578883215244856,-0.009050464,0.042284355,-0.023725392359388423,0.0,0.0,-0.014578883215244856
1773775117.9466388,True,0.8907822,1773775117.9100063,335.0497,169.58383,41.135223,95.41236,1.4574834,335.0669,169.55496,3909.6196,0.9936095224430648,0.11286939131176382,1.4576858661215255,15.066895,-70.44504,0.5520655225902604,-1.4576858661215255,-0.009040137,0.042267025,-0.023893865750602282,0.0,0.0,-0.014576858661215256
1773775117.956365,True,0.8907822,1773775117.9100063,335.0497,169.58383,41.135223,95.41236,1.4574834,335.0583,169.5694,3917.2144,0.9935982401231167,0.11296998835753033,1.4575846384627709,15.058289,-70.4306,0.5540062389712627,-1.4575846384627709,-0.009034974,0.042258363,-0.023977861607561598,0.0,0.0,-0.014575846384627708
1773775117.966427,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.58667,169.84012,3866.2446,0.9932766313643895,0.11573092881184459,1.454805025766334,14.58667,-70.15988,0.5409090823650702,-1.454805025766334,-0.008752002,0.04209593,-0.0234110055209966,0.0,0.0,-0.014548050257663342
1773775117.976495,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.3509,169.97546,3840.7598,0.993115826985026,0.11711139903900172,1.453415216899847,14.350891,-70.024536,0.5342956464156505,-1.453415216899847,-0.008610535,0.042014726,-0.023124770383572663,0.0,0.0,-0.014534152168998471
1773775117.9860973,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.23297,170.04315,3828.0173,0.9930354247953441,0.11780163415258028,1.4527203141859784,14.232971,-69.95685,0.5309724542210662,-1.4527203141859784,-0.008539783,0.041974112,-0.02298093979660123,0.0,0.0,-0.014527203141859783
1773775117.996196,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.174,170.077,3821.646,0.9929952237005033,0.11814675170936956,1.4523728635525024,14.174011,-69.923004,0.5293066373595228,-1.4523728635525024,-0.0085044075,0.041953806,-0.022908841824845892,0.0,0.0,-0.014523728635525025
1773775118.0062582,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.14453,170.0939,3818.4604,0.9929751231530828,0.1183193104877642,1.4521991384533304,14.144531,-69.9061,0.528472757441534,-1.4521991384533304,-0.008486719,0.041943662,-0.022872750792174514,0.0,0.0,-0.014521991384533304
1773775118.0163476,True,0.88646007,1773775117.963909,334.11508,170.11082,40.421276,94.38779,1.4520254,334.12982,170.10236,3816.8677,0.9929650728793726,0.11840558987696152,1.4521122759627234,14.129822,-69.897644,0.5280555214272263,-1.4521122759627234,-0.008477894,0.041938588,-0.022854692462312854,0.0,0.0,-0.014521122759627234
1773775118.0266204,True,0.8939203,1773775118.0163476,333.88837,169.8855,40.568954,94.29207,1.4529223,334.0091,169.99393,3821.099,0.9930129875284337,0.1180033998809894,1.4525173101338809,14.009094,-70.00607,0.5291635272206485,-1.4525173101338809,-0.008405457,0.042003646,-0.02290264789621625,0.0,0.0,-0.01452517310133881
1773775118.0362158,True,0.8939203,1773775118.0163476,333.88837,169.8855,40.568954,94.29207,1.4529223,333.94873,169.93971,3823.2148,0.9930369448529643,0.11780230488300333,1.4527198271912873,13.94873,-70.06029,0.5297171051718719,-1.4527198271912873,-0.008369239,0.042036176,-0.02292660722116551,0.0,0.0,-0.014527198271912874
1773775118.0463572,True,0.8939203,1773775118.0163476,333.88837,169.8855,40.568954,94.29207,1.4529223,333.91855,169.9126,3824.2727,0.9930489235152296,0.1177017573840103,1.45282108570568,13.918549,-70.0874,0.5299937441878636,-1.45282108570568,-0.0083511295,0.042052444,-0.02293858039326014,0.0,0.0,-0.0145282108570568
1773775118.056533,True,0.8939203,1773775118.0163476,333.88837,169.8855,40.568954,94.29207,1.4529223,333.90344,169.89905,3824.8018,0.9930549128463622,0.11765148363451378,1.4528717149583903,13.903442,-70.10095,0.5301321051606357,-1.4528717149583903,-0.008342066,0.042060573,-0.022944568773938266,0.0,0.0,-0.014528717149583903
1773775118.0665822,True,0.8939203,1773775118.0163476,333.88837,169.8855,40.568954,94.29207,1.4529223,333.8959,169.89227,3825.0662,0.9930579075119286,0.11762634675976552,1.4528970295835104,13.895905,-70.10773,0.5302012083157133,-1.4528970295835104,-0.008337543,0.042064637,-0.02294755961731247,0.0,0.0,-0.014528970295835105
1773775118.076261,True,0.9059729,1773775118.0681024,333.61932,169.98201,40.696175,94.364006,1.4528131,333.75763,169.93713,3832.6602,0.9930529811107239,0.11766799696648336,1.452855089040657,13.757629,-70.06287,0.5321845718452476,-1.452855089040657,-0.008254578,0.04203772,-0.023033401279162646,0.0,0.0,-0.01452855089040657
1773775118.0865808,True,0.9059729,1773775118.0681024,333.61932,169.98201,40.696175,94.364006,1.4528131,333.68848,169.95956,3836.457,0.9930505179101217,0.1176888220698423,1.4528341187694955,13.688477,-70.040436,0.5331747104640091,-1.4528341187694955,-0.008213086,0.042024262,-0.023076255321415044,0.0,0.0,-0.014528341187694955
1773775118.0964465,True,0.9059729,1773775118.0681024,333.61932,169.98201,40.696175,94.364006,1.4528131,333.6539,169.9708,3838.3555,0.9930492863098205,0.11769923462152176,1.452823633633989,13.6539,-70.029205,0.5336694473305591,-1.452823633633989,-0.008192341,0.042017527,-0.023097667954132543,0.0,0.0,-0.01452823633633989
1773775118.106264,True,0.9059729,1773775118.0681024,333.61932,169.98201,40.696175,94.364006,1.4528131,333.6366,169.97641,3839.3047,0.9930486705096699,0.11770444089736148,1.4528183910662553,13.636597,-70.02359,0.5339166890609378,-1.4528183910662553,-0.008181958,0.042014156,-0.023108368786682088,0.0,0.0,-0.014528183910662554
1773775118.1168284,True,0.9059729,1773775118.0681024,333.61932,169.98201,40.696175,94.364006,1.4528131,333.62796,169.97922,3839.7793,0.9930483626095946,0.11770704403528134,1.4528157697823936,13.62796,-70.02078,0.5340403219488552,-1.4528157697823936,-0.008176777,0.04201247,-0.023113719723310763,0.0,0.0,-0.014528157697823936
1773775118.1258953,True,0.9024898,1773775118.1218622,333.05692,170.14606,40.448082,94.03229,1.455848,333.34244,170.06264,3821.6025,0.9932245362356613,0.11620121082506936,1.45433187418765,13.342438,-69.93736,0.5292952623273812,-1.45433187418765,-0.008005463,0.04196242,-0.022908349503772074,0.0,0.0,-0.0145433187418765
1773775118.1361299,True,0.9024898,1773775118.1218622,333.05692,170.14606,40.448082,94.03229,1.455848,333.19968,170.10434,3812.5142,0.9933126230486947,0.11544829421996336,1.4550899268255177,13.1996765,-69.89566,0.5269142623732006,-1.4550899268255177,-0.007919806,0.0419374,-0.022805297798984478,0.0,0.0,-0.014550899268255178
1773775118.1465404,True,0.9024898,1773775118.1218622,333.05692,170.14606,40.448082,94.03229,1.455848,333.1283,170.1252,3807.97,0.9933566664552114,0.11507183591741037,1.4554689528721028,13.128296,-69.8748,0.5257216683147272,-1.4554689528721028,-0.007876978,0.041924883,-0.022753681312965884,0.0,0.0,-0.014554689528721028
1773775118.1561432,True,0.9024898,1773775118.1218622,333.05692,170.14606,40.448082,94.03229,1.455848,333.0926,170.13562,3805.6978,0.9933786881584697,0.11488360676613388,1.4556584657796632,13.09259,-69.86438,0.5251247669957768,-1.4556584657796632,-0.007855554,0.04191863,-0.022727846915783386,0.0,0.0,-0.014556584657796632
1773775118.1662781,True,0.9024898,1773775118.1218622,333.05692,170.14606,40.448082,94.03229,1.455848,333.07477,170.14084,3804.5618,0.993389699010099,0.11478949219049563,1.455753222198555,13.074768,-69.85916,0.5248262532050686,-1.455753222198555,-0.007844862,0.0419155,-0.022714926984818636,0.0,0.0,-0.01455753222198555
1773775118.1762054,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.9317,170.36865,3833.597,0.9932451653608831,0.11602736349778137,1.4545069410982958,12.931702,-69.63135,0.5324289610713423,-1.4545069410982958,-0.0077590216,0.04177881,-0.023043978652898655,0.0,0.0,-0.014545069410982958
1773775118.1864476,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.86017,170.48257,3848.1145,0.9931728985362751,0.11664629915142423,1.4538838003712502,12.860168,-69.517426,0.5362087139907248,-1.4538838003712502,-0.0077161016,0.04171046,-0.023207569576676013,0.0,0.0,-0.014538838003712503
1773775118.1964698,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.8244,170.53952,3855.3733,0.9931367651239711,0.11695576697824567,1.4535722301752205,12.824402,-69.46048,0.538093281266568,-1.4535722301752205,-0.0076946416,0.04167629,-0.023289135252568434,0.0,0.0,-0.014535722301752206
1773775118.2065704,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.80652,170.568,3859.0027,0.9931186984178191,0.11711050089165638,1.4534164451455442,12.806519,-69.43201,0.5390341999598827,-1.4534164451455442,-0.0076839114,0.041659206,-0.02332985901455018,0.0,0.0,-0.014534164451455443
1773775118.216135,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.79755,170.58224,3860.8174,0.9931096650647431,0.11718786784836174,1.4533385526510987,12.797546,-69.417755,0.5395043622683887,-1.4533385526510987,-0.0076785283,0.041650657,-0.023350208039477016,0.0,0.0,-0.014533385526510987
1773775118.2264674,True,0.9067362,1773775118.1741986,332.7886,170.59648,40.839188,94.58151,1.4532607,332.7931,170.58936,3861.7246,0.9931051483882052,0.11722655132671442,1.4532996064093877,12.793091,-69.410645,0.5397393258103348,-1.4532996064093877,-0.007675855,0.041646387,-0.023360377461579675,0.0,0.0,-0.014532996064093877
1773775118.236196,True,0.9027984,1773775118.2306619,332.92096,170.75597,40.879147,92.984344,1.462935,332.85703,170.67267,3831.4226,0.9936468749002378,0.11243944221345123,1.4581172887528835,12.857025,-69.32733,0.531861614844809,-1.4581172887528835,-0.0077142157,0.0415964,-0.023019423425274053,0.0,0.0,-0.014581172887528835
1773775118.246316,True,0.9027984,1773775118.2306619,332.92096,170.75597,40.879147,92.984344,1.462935,332.88898,170.71432,3816.2715,0.9939177381562541,0.11004588765681964,1.4605261438118,12.888977,-69.285675,0.5278993646031317,-1.4605261438118,-0.0077333865,0.04157141,-0.022847933862041186,0.0,0.0,-0.014605261438118
1773775118.2565858,True,0.9027984,1773775118.2306619,332.92096,170.75597,40.879147,92.984344,1.462935,332.90497,170.73514,3808.696,0.9940531697842623,0.10884911037850384,1.4617305625827557,12.904968,-69.26486,0.5259123366034271,-1.4617305625827557,-0.0077429814,0.041558918,-0.022761933598802745,0.0,0.0,-0.014617305625827557
1773775118.2665591,True,0.9027984,1773775118.2306619,332.92096,170.75597,40.879147,92.984344,1.462935,332.91296,170.74554,3804.9082,0.9941208855982664,0.10825072173934594,1.4623327682498664,12.912964,-69.254456,0.5249173047720912,-1.4623327682498664,-0.0077477787,0.041552674,-0.022718867774144898,0.0,0.0,-0.014623327682498664
1773775118.2763135,True,0.9027984,1773775118.2306619,332.92096,170.75597,40.879147,92.984344,1.462935,332.91696,170.75076,3803.0144,0.9941547435052684,0.10795152741976699,1.4626338699627446,12.916962,-69.24924,0.5244194878866789,-1.4626338699627446,-0.0077501773,0.041549545,-0.022697321835589243,0.0,0.0,-0.014626338699627445
1773775118.2859457,True,0.9048421,1773775118.2838397,333.12482,171.27303,40.70362,91.46749,1.4636883,333.02087,171.0119,3763.0361,0.9942120777834992,0.10742746208893833,1.4631610625304043,13.020874,-68.9881,0.5138515557297673,-1.4631610625304043,-0.007812525,0.04139286,-0.02223993273613242,0.0,0.0,-0.014631610625304044
1773775118.2960753,True,0.9048421,1773775118.2838397,333.12482,171.27303,40.70362,91.46749,1.4636883,333.07285,171.14246,3743.047,0.9942407449226145,0.107165429423524,1.4634246585544197,13.072845,-68.857544,0.5085254836751558,-1.4634246585544197,-0.007843708,0.041314527,-0.022009415803914262,0.0,0.0,-0.014634246585544198
1773775118.30619,True,0.9048421,1773775118.2838397,333.12482,171.27303,40.70362,91.46749,1.4636883,333.09882,171.20773,3733.0527,0.9942550784921722,0.10703441309081685,1.4635564564854477,13.098816,-68.79227,0.5058517361553433,-1.4635564564854477,-0.00785929,0.041275363,-0.021893693735291583,0.0,0.0,-0.014635564564854478
1773775118.3162763,True,0.9048421,1773775118.2838397,333.12482,171.27303,40.70362,91.46749,1.4636883,333.11182,171.24039,3728.0554,0.9942622452769511,0.10696890492446326,1.4636223554287136,13.111816,-68.75961,0.5045121767608552,-1.4636223554287136,-0.00786709,0.04125577,-0.021835716464429458,0.0,0.0,-0.014636223554287136
1773775118.326132,True,0.9048421,1773775118.2838397,333.12482,171.27303,40.70362,91.46749,1.4636883,333.11832,171.25671,3725.5566,0.9942658286693404,0.10693615084128646,1.463655304894534,13.118317,-68.743286,0.5038416875414348,-1.463655304894534,-0.007870991,0.041245975,-0.021806697120274637,0.0,0.0,-0.014636553048945341
1773775118.336225,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.23297,171.32004,3733.691,0.9943462274990325,0.10618354954463993,1.4644121885458652,13.232971,-68.67996,0.5060227293368408,-1.4644121885458652,-0.007939783,0.04120798,-0.02190109446574075,0.0,0.0,-0.014644121885458652
1773775118.346658,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.29028,171.35168,3737.7583,0.9943864269138785,0.10580724889631667,1.464790630408476,13.290283,-68.648315,0.5071114689706911,-1.464790630408476,-0.00797417,0.041188993,-0.021948216043858007,0.0,0.0,-0.01464790630408476
1773775118.356479,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.31894,171.36752,3739.792,0.9944065266213016,0.10561909857215504,1.4649798513015928,13.318939,-68.63248,0.5076554304786065,-1.4649798513015928,-0.007991364,0.04117949,-0.021971759160955125,0.0,0.0,-0.014649798513015929
1773775118.3664386,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.33325,171.37543,3740.8086,0.994416576475013,0.10552502341007422,1.465074461732676,13.333252,-68.62457,0.5079271927127184,-1.465074461732676,-0.007999952,0.041174747,-0.021983521261778747,0.0,0.0,-0.014650744617326761
1773775118.3765085,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.34042,171.3794,3741.317,0.9944216014018687,0.10547798582903381,1.4651217669436079,13.340424,-68.620605,0.5080631178627134,-1.4651217669436079,-0.008004255,0.041172367,-0.021989404217973647,0.0,0.0,-0.014651217669436079
1773775118.38656,True,0.90547377,1773775118.3352249,333.3476,171.38335,41.00994,91.24191,1.4651691,333.344,171.38138,3741.5713,0.9944241138652967,0.1054544670385136,1.4651454195478286,13.343994,-68.61862,0.5081311093692521,-1.4651454195478286,-0.008006397,0.041171174,-0.021992346948252823,0.0,0.0,-0.014651454195478286
1773775118.3961697,True,0.9034647,1773775118.3880775,333.34308,171.8199,40.797867,91.02931,1.4690523,333.34354,171.60065,3727.6865,0.9946263276801499,0.10351151511042626,1.4670988671712049,13.343536,-68.39935,0.5044132733078205,-1.4670988671712049,-0.008006122,0.041039612,-0.021831435838792858,0.0,0.0,-0.014670988671712048
1773775118.406286,True,0.9034647,1773775118.3880775,333.34308,171.8199,40.797867,91.02931,1.4690523,333.34332,171.71027,3720.7441,0.9947274345875765,0.1025400391463826,1.4680755919010728,13.343323,-68.289734,0.5025491229725393,-1.4680755919010728,-0.008005994,0.040973842,-0.021750753825467407,0.0,0.0,-0.014680755919010729
1773775118.4163978,True,0.9034647,1773775118.3880775,333.34308,171.8199,40.797867,91.02931,1.4690523,333.3432,171.76508,3717.273,0.9947779880412899,0.10205430116436076,1.4685639536802393,13.343201,-68.234924,0.5016157430371362,-1.4685639536802393,-0.008005921,0.040940955,-0.021710356347345267,0.0,0.0,-0.014685639536802393
1773775118.426518,True,0.9034647,1773775118.3880775,333.34308,171.8199,40.797867,91.02931,1.4690523,333.34314,171.79248,3715.5374,0.9948032647681466,0.10181143217334984,1.4688081343214672,13.34314,-68.20752,0.5011487261667255,-1.4688081343214672,-0.0080058845,0.04092451,-0.021690143459656676,0.0,0.0,-0.014688081343214672
1773775118.4364388,True,0.9034647,1773775118.3880775,333.34308,171.8199,40.797867,91.02931,1.4690523,333.3431,171.80618,3714.6694,0.9948159031315749,0.10168999767784438,1.468930224567253,13.343109,-68.19382,0.5009151359167633,-1.468930224567253,-0.008005866,0.040916294,-0.021680033474800065,0.0,0.0,-0.01468930224567253
1773775118.4462113,True,0.90365463,1773775118.4399593,333.20648,172.02557,41.396877,90.99742,1.4722574,333.27478,171.91588,3740.8394,0.9949824339319655,0.1000347792615873,1.4705938003348706,13.27478,-68.08412,0.5079354419951294,-1.4705938003348706,-0.007964868,0.040850475,-0.02198387829774351,0.0,0.0,-0.014705938003348707
1773775118.4565701,True,0.90365463,1773775118.4399593,333.20648,172.02557,41.396877,90.99742,1.4722574,333.24063,171.97073,3753.9243,0.9950656993321607,0.09920717005345876,1.4714255886496725,13.240631,-68.02927,0.5114272350971077,-1.4714255886496725,-0.007944379,0.040817562,-0.02213500607550454,0.0,0.0,-0.014714255886496726
1773775118.4664202,True,0.90365463,1773775118.4399593,333.20648,172.02557,41.396877,90.99742,1.4722574,333.22357,171.99815,3760.4668,0.9951073320322583,0.09879336544939449,1.4718414824112678,13.223572,-68.00185,0.5131685343548911,-1.4718414824112678,-0.007934144,0.040801108,-0.02221037098962177,0.0,0.0,-0.014718414824112678
1773775118.4764068,True,0.90365463,1773775118.4399593,333.20648,172.02557,41.396877,90.99742,1.4722574,333.21503,172.01187,3763.7378,0.9951281483823071,0.09858646314736236,1.4720494291301698,13.215027,-67.98813,0.514038012607912,-1.4720494291301698,-0.007929017,0.04079288,-0.022248002748535594,0.0,0.0,-0.014720494291301699
1773775118.4866593,True,0.90365463,1773775118.4399593,333.20648,172.02557,41.396877,90.99742,1.4722574,333.21075,172.01872,3765.3735,0.9951385565573316,0.09848301199634629,1.472153402441279,13.210754,-67.98128,0.5144725396666954,-1.472153402441279,-0.007926453,0.04078877,-0.022266809449520756,0.0,0.0,-0.014721534024412791
1773775118.4962173,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.3626,171.82628,3710.2668,0.9946526605927755,0.1031684104816,1.4674428583406718,13.36261,-68.17372,0.4997292249363413,-1.4674428583406718,-0.008017566,0.040904235,-0.02162870623808835,0.0,0.0,-0.014674428583406719
1773775118.5063891,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.43854,171.73006,3682.7134,0.9944097126104974,0.10551110972422686,1.4650875735336646,13.438538,-68.26994,0.49227524619258045,-1.4650875735336646,-0.008063123,0.04096197,-0.02130609169303288,0.0,0.0,-0.014650875735336646
1773775118.516231,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.4765,171.68195,3668.9368,0.9942882386193583,0.1066824593455403,1.463909939373331,13.476501,-68.318054,0.4885273536426182,-1.463909939373331,-0.008085901,0.040990833,-0.021143879713164424,0.0,0.0,-0.01463909939373331
1773775118.5262845,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.49548,171.6579,3662.0483,0.9942275016237889,0.10726813415619701,1.4633211257829593,13.495483,-68.3421,0.48664805338432976,-1.4633211257829593,-0.00809729,0.041005265,-0.021062541998275203,0.0,0.0,-0.014633211257829593
1773775118.5363958,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.50494,171.64587,3658.6042,0.9941971331260042,0.10756097156152536,1.4630267200388405,13.504944,-68.354126,0.48570718719759093,-1.4630267200388405,-0.0081029665,0.041012477,-0.021021820508822755,0.0,0.0,-0.014630267200388404
1773775118.5464485,True,0.8959709,1773775118.493182,333.51443,171.63383,40.125076,91.09416,1.4627323,333.5097,171.63986,3656.8823,0.9941819488771118,0.10770739026418955,1.4628795174518747,13.509705,-68.36014,0.4852364219349231,-1.4628795174518747,-0.008105823,0.041016083,-0.021001445387526546,0.0,0.0,-0.014628795174518747
1773775118.5566149,True,0.8977113,1773775118.548974,334.13126,171.30125,40.6636,91.0941,1.4529879,333.8205,171.47055,3680.5483,0.9936252797281493,0.11262174487496815,1.4579337116897393,13.820496,-68.52945,0.49168720025703305,-1.4579337116897393,-0.008292298,0.041117672,-0.021280640564382006,0.0,0.0,-0.014579337116897392
1773775118.566507,True,0.8977113,1773775118.548974,334.13126,171.30125,40.6636,91.0941,1.4529879,333.9759,171.3859,3692.3813,0.9933469451536681,0.11507892218035745,1.4554607949572165,13.975891,-68.614105,0.494897051527317,-1.4554607949572165,-0.008385535,0.041168466,-0.0214195656596709,0.0,0.0,-0.014554607949572165
1773775118.5761106,True,0.8977113,1773775118.548974,334.13126,171.30125,40.6636,91.0941,1.4529879,334.0536,171.34357,3698.2979,0.9932077778664274,0.1163075108330521,1.4542243463603295,14.053589,-68.65643,0.4964980854538384,-1.4542243463603295,-0.008432154,0.04119386,-0.021488859770853522,0.0,0.0,-0.014542243463603294
1773775118.5864198,True,0.8977113,1773775118.548974,334.13126,171.30125,40.6636,91.0941,1.4529879,334.0924,171.32242,3701.2559,0.9931381942228071,0.11692180515939943,1.4536061261582052,14.092407,-68.67758,0.49729764220084477,-1.4536061261582052,-0.008455445,0.04120655,-0.021523465267467984,0.0,0.0,-0.014536061261582052
1773775118.596468,True,0.8977113,1773775118.548974,334.13126,171.30125,40.6636,91.0941,1.4529879,334.11182,171.31183,3702.7349,0.993103402400997,0.1172289523225731,1.453297017287961,14.111816,-68.68817,0.4976971084971565,-1.453297017287961,-0.00846709,0.041212905,-0.02154075450880872,0.0,0.0,-0.01453297017287961
1773775118.6065295,True,0.896715,1773775118.5994759,333.89337,171.79851,40.912727,90.179115,1.4723473,334.0026,171.55518,3696.1042,0.9941306029212922,0.10775953249789907,1.462822145560404,14.002594,-68.444824,0.4959048225770808,-1.462822145560404,-0.008401557,0.041066896,-0.021463182848546272,0.0,0.0,-0.014628221455604041
1773775118.616238,True,0.896715,1773775118.5994759,333.89337,171.79851,40.912727,90.179115,1.4723473,333.948,171.67685,3692.789,0.9946442031814398,0.10302482258556206,1.467584812356509,13.947998,-68.32315,0.4950074372346383,-1.467584812356509,-0.008368799,0.04099389,-0.021424343247047024,0.0,0.0,-0.01467584812356509
1773775118.6263108,True,0.896715,1773775118.5994759,333.89337,171.79851,40.912727,90.179115,1.4723473,333.9207,171.73767,3691.1313,0.9949010033115135,0.10065746762939357,1.4699660768945573,13.920685,-68.26233,0.494558478744273,-1.4699660768945573,-0.008352411,0.0409574,-0.021404911941418574,0.0,0.0,-0.014699660768945574
1773775118.636192,True,0.896715,1773775118.5994759,333.89337,171.79851,40.912727,90.179115,1.4723473,333.90704,171.7681,3690.3025,0.9950294033765503,0.0994737901513093,1.471156680134365,13.907043,-68.2319,0.49433388753259583,-1.471156680134365,-0.0083442265,0.040939145,-0.021395191442599156,0.0,0.0,-0.01471156680134365
1773775118.646491,True,0.896715,1773775118.5994759,333.89337,171.79851,40.912727,90.179115,1.4723473,333.9002,171.7833,3689.8882,0.9950936034090687,0.09888195141226719,1.4717519730204218,13.9002075,-68.216705,0.4942216093700206,-1.4717519730204218,-0.008340125,0.040930025,-0.021390331948148735,0.0,0.0,-0.014717519730204218
1773775118.6565526,True,0.9064832,1773775118.6520092,334.7379,171.54092,41.002106,91.63187,1.4496158,334.31906,171.66211,3723.4937,0.9938801141929889,0.10988303816464123,1.460683873921601,14.319061,-68.33789,0.503287791729857,-1.460683873921601,-0.008591437,0.041002735,-0.021782724038058667,0.0,0.0,-0.01460683873921601
1773775118.6660252,True,0.9064832,1773775118.6520092,334.7379,171.54092,41.002106,91.63187,1.4496158,334.5285,171.60152,3740.2964,0.9932733695849489,0.11538358154082826,1.4551496778802464,14.528503,-68.39848,0.5077903164259268,-1.4551496778802464,-0.008717103,0.04103909,-0.021977597139573663,0.0,0.0,-0.014551496778802464
1773775118.6765008,True,0.9064832,1773775118.6520092,334.7379,171.54092,41.002106,91.63187,1.4496158,334.6332,171.57123,3748.6978,0.9929699972809289,0.11813385322892177,1.4523826915416078,14.633209,-68.42877,0.51003392766771,-1.4523826915416078,-0.008779926,0.041057266,-0.022074702543939766,0.0,0.0,-0.014523826915416078
1773775118.6864295,True,0.9064832,1773775118.6520092,334.7379,171.54092,41.002106,91.63187,1.4496158,334.68555,171.55608,3752.8984,0.992818311128919,0.11950898907296853,1.4509992448277633,14.685547,-68.443924,0.5111539199380434,-1.4509992448277633,-0.008811329,0.041066356,-0.022123176762767083,0.0,0.0,-0.014509992448277633
1773775118.69649,True,0.9064832,1773775118.6520092,334.7379,171.54092,41.002106,91.63187,1.4496158,334.71173,171.5485,3754.999,0.992742468052914,0.1201965569949919,1.4503075354010733,14.711731,-68.45151,0.5117134817617067,-1.4503075354010733,-0.008827039,0.04107091,-0.02214739507480918,0.0,0.0,-0.014503075354010733
1773775118.7070067,True,0.8984923,1773775118.705017,336.1102,170.85007,41.761093,93.04753,1.4594792,335.41095,171.19928,3820.3828,0.9932765566793211,0.11564195787915896,1.4548933914842943,15.41095,-68.80072,0.528976076731803,-1.4548933914842943,-0.00924657,0.041280434,-0.02289453487949616,0.0,0.0,-0.014548933914842943
1773775118.7165685,True,0.8984923,1773775118.705017,336.1102,170.85007,41.761093,93.04753,1.4594792,335.76056,171.02467,3853.0747,0.9935436009925247,0.11336465832124248,1.4571863185283789,15.760559,-68.97533,0.5374968962498609,-1.4571863185283789,-0.009456336,0.041385196,-0.023263323201386518,0.0,0.0,-0.01457186318528379
