time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773773400.465686,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.4756775,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.4857378,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.495358,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5055842,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5156772,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5257256,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5357494,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5457232,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5557857,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5657434,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.575992,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.5855844,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.595642,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6056633,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6157048,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6263192,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.635809,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6460326,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.65582,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6658323,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6759546,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.6855838,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.695811,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7058482,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7155747,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7256606,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7353816,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.745599,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7558455,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7654111,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7758698,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7858849,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.7954378,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8055367,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8157003,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8257732,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8355987,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.845679,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8554943,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8656175,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.87569,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8860707,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.8954384,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.905546,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.9153898,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.9254694,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.9353974,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.9455087,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.95568,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.965772,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.975926,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.986111,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773400.9957929,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0055814,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0158792,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0257294,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0355563,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0456743,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0557792,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.065864,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.075908,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0857508,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.0958006,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1054034,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.115909,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1254437,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1357393,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.145815,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1559336,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1654716,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.175575,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.1856709,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.19576,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2057173,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2158067,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2254794,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2355337,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2459037,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.255741,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2659488,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2755332,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.2857788,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.295845,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3054364,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3154936,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3262205,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3357823,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3453877,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.355954,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3661714,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3761926,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3858073,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.3958786,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4059722,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4155433,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.425623,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4360387,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.445654,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4556239,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4657938,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4758515,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4855652,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.4955976,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5058227,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.515376,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5255232,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5356386,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.545334,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5555956,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5657861,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5760155,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5856588,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.5956478,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.605689,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.615859,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.6260626,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.6357028,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.6456633,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.655768,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.665736,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.675837,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.685825,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.6955667,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7056372,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7153316,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.725964,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7360375,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.745589,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7558596,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7658987,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7756665,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7857704,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.7954316,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8056402,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.815844,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8254569,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8356445,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8456967,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.855812,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8660173,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.87582,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8854837,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.8955483,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9061403,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9154704,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9255686,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9353235,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9455905,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9554322,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9654531,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9755766,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9861245,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773401.9955013,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.005598,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0154555,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0256832,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0357258,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0459182,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0556307,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0656345,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0757935,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773402.0855672,False,0.42462096,1773773399.924446,621.73145,234.82108,36.116413,21.396776,0.0524528,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
