time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773775936.0497868,True,0.86119014,1773775936.0230246,410.29767,155.56343,19.916298,47.12572,1.3677189,412.07794,155.26877,918.37463,0.9793855892651779,0.20198499177380047,1.3674114502406243,92.07794,-84.73123,-1.5892272851807692,-1.3674114502406243,-0.03,0.03,0.03,0.0,0.0,-0.013674114502406243
1773775936.0598707,True,0.86119014,1773775936.0230246,410.29767,155.56343,19.916298,47.12572,1.3677189,411.54385,155.35716,924.4332,0.9794050788842303,0.20189482448209148,1.367503695863352,91.54385,-84.64284,-1.5826518891962527,-1.367503695863352,-0.03,0.03,0.03,0.0,0.0,-0.01367503695863352
1773775936.069936,True,0.86119014,1773775936.0230246,410.29767,155.56343,19.916298,47.12572,1.3677189,411.16998,155.41904,928.67426,0.9794187216175669,0.2018317073778952,1.3675682677023242,91.16998,-84.58096,-1.5780746594308483,-1.3675682677023242,-0.03,0.03,0.03,0.0,0.0,-0.013675682677023243
1773775936.079581,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,409.4716,155.61563,926.2206,0.9801594069243453,0.1981213880560147,1.3713517993269535,89.47159,-84.38437,-1.580720293301958,-1.3713517993269535,-0.03,0.03,0.03,0.0,0.0,-0.013713517993269536
1773775936.0898733,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,408.2827,155.75323,924.50305,0.9806778866390902,0.19552416453069837,1.3740003189006837,88.282715,-84.246765,-1.5825763089327332,-1.3740003189006837,-0.03,0.03,0.03,0.0,0.0,-0.013740003189006839
1773775936.0996702,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,407.4505,155.84956,923.3008,0.9810408224394116,0.19370610806297694,1.3758542827907994,87.4505,-84.15044,-1.5838776379378579,-1.3758542827907994,-0.03,0.03,0.03,0.0,0.0,-0.013758542827907994
1773775936.1099617,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,406.86795,155.91699,922.4592,0.9812948774996366,0.19243346853557197,1.377152049698123,86.86795,-84.08301,-1.5847895042068014,-1.377152049698123,-0.03,0.03,0.03,0.0,0.0,-0.013771520496981231
1773775936.1195233,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,406.46017,155.96419,921.8701,0.9814727160417942,0.19154262086638846,1.3780604799911258,86.460175,-84.03581,-1.5854283056988074,-1.3780604799911258,-0.03,0.03,0.03,0.0,0.0,-0.013780604799911259
1773775936.1300082,True,0.5915251,1773775936.0774534,405.5087,156.07433,19.331005,47.61757,1.3801801,406.17474,155.99722,921.45776,0.9815972030213045,0.19091902749796003,1.3786963770602718,86.17474,-84.00278,-1.5858757460528343,-1.3786963770602718,-0.03,0.03,0.03,0.0,0.0,-0.013786963770602718
1773775936.1398113,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,403.18143,156.53795,911.74146,0.9807484922184568,0.19513444683613812,1.3743963305666376,83.18143,-83.46205,-1.59647622321371,-1.3743963305666376,-0.03,0.03,0.03,0.0,0.0,-0.013743963305666376
1773775936.1498241,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,401.0861,156.91646,904.94,0.9801543946564635,0.1980852403728628,1.3713862384179385,81.08609,-83.08354,-1.6039640636901764,-1.3713862384179385,-0.03,0.03,0.03,0.0,0.0,-0.013713862384179385
1773775936.15988,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,399.61935,157.18143,900.179,0.9797385263630681,0.20015079584857007,1.369279178553874,79.619354,-82.81857,-1.6092390613090028,-1.369279178553874,-0.03,0.03,0.03,0.0,0.0,-0.013692791785538741
1773775936.170024,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,398.59265,157.3669,896.8463,0.9794474185576914,0.20159668468156516,1.3678042505317456,78.59265,-82.6331,-1.6129481337179088,-1.3678042505317456,-0.03,0.03,0.03,0.0,0.0,-0.013678042505317456
1773775936.1796026,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,397.87396,157.49673,894.5134,0.9792436430939276,0.2026088068646617,1.3667718117005103,77.87396,-82.503265,-1.6155527692769907,-1.3667718117005103,-0.03,0.03,0.03,0.0,0.0,-0.013667718117005104
1773775936.1897285,True,0.68792117,1773775936.137142,396.197,157.79967,19.05873,46.648964,1.3643628,397.37088,157.58762,892.8804,0.979101000269293,0.2033172923928293,1.366049111168577,77.37088,-82.412384,-1.6173800816831467,-1.366049111168577,-0.03,0.03,0.03,0.0,0.0,-0.01366049111168577
1773775936.1998243,True,0.7732043,1773775936.1897285,392.4293,158.59343,19.82215,47.638187,1.356851,395.8884,157.88936,908.3036,0.9785309578091934,0.20601718573915373,1.3632896607135914,75.8884,-82.11064,-1.6002539961263516,-1.3632896607135914,-0.03,0.03,0.03,0.0,0.0,-0.013632896607135915
1773775936.2098827,True,0.7732043,1773775936.1897285,392.4293,158.59343,19.82215,47.638187,1.356851,394.85068,158.10059,919.09985,0.9781319280871237,0.20790711108158083,1.361358037706944,74.85068,-81.899414,-1.5884379383652951,-1.361358037706944,-0.03,0.03,0.03,0.0,0.0,-0.013613580377069442
1773775936.2194986,True,0.7732043,1773775936.1897285,392.4293,158.59343,19.82215,47.638187,1.356851,394.12427,158.24844,926.6572,0.9778526072816749,0.20923005882127982,1.360005906779197,74.12427,-81.75156,-1.5802489576922958,-1.360005906779197,-0.03,0.03,0.03,0.0,0.0,-0.01360005906779197
1773775936.2299879,True,0.7732043,1773775936.1897285,392.4293,158.59343,19.82215,47.638187,1.356851,393.61578,158.35194,931.9474,0.9776570827178608,0.2101561222390691,1.3590594207342366,73.61578,-81.648056,-1.5745562975837006,-1.3590594207342366,-0.03,0.03,0.03,0.0,0.0,-0.013590594207342366
1773775936.2402015,True,0.7732043,1773775936.1897285,392.4293,158.59343,19.82215,47.638187,1.356851,393.25983,158.4244,935.6505,0.9775202155231908,0.21080436663152158,1.3583968843011631,73.25983,-81.57561,-1.5705906370798808,-1.3583968843011631,-0.03,0.03,0.03,0.0,0.0,-0.013583968843011631
1773775936.2500947,True,0.812489,1773775936.243721,382.72427,160.29343,20.324024,48.80037,1.335919,390.09915,158.9851,952.50134,0.9760270217244189,0.2173801547526984,1.3516536476160095,70.09915,-81.01489,-1.5527411288605588,-1.3516536476160095,-0.03,0.03,0.03,0.0,0.0,-0.013516536476160095
1773775936.2597637,True,0.812489,1773775936.243721,382.72427,160.29343,20.324024,48.80037,1.335919,387.8867,159.37761,964.2969,0.9749817860652786,0.22198320643752217,1.346933121122265,67.88669,-80.62239,-1.5404334876469097,-1.346933121122265,-0.03,0.03,0.03,0.0,0.0,-0.013469331211222652
1773775936.2697346,True,0.812489,1773775936.243721,382.72427,160.29343,20.324024,48.80037,1.335919,386.33798,159.65236,972.55383,0.9742501211038804,0.2252053426168988,1.3436287553092376,66.33798,-80.34764,-1.5319072451715923,-1.3436287553092376,-0.03,0.03,0.03,0.0,0.0,-0.013436287553092377
1773775936.2797887,True,0.812489,1773775936.243721,382.72427,160.29343,20.324024,48.80037,1.335919,385.25388,159.84468,978.3336,0.9737379556309017,0.22746083794246247,1.341315745353414,65.253876,-80.15532,-1.5259819673450854,-1.341315745353414,-0.03,0.03,0.03,0.0,0.0,-0.01341315745353414
1773775936.289584,True,0.812489,1773775936.243721,382.72427,160.29343,20.324024,48.80037,1.335919,384.495,159.97931,982.3795,0.9733794397998166,0.229039684670357,1.3396966763358684,64.494995,-80.02069,-1.5218549822353145,-1.3396966763358684,-0.03,0.03,0.03,0.0,0.0,-0.013396966763358685
1773775936.2996912,True,0.88514596,1773775936.295104,372.38177,161.71362,20.830559,50.82406,1.3547416,380.86102,160.4996,1005.2737,0.9743908544192854,0.22464111286963737,1.3442102135407952,60.861023,-79.5004,-1.4988175542724291,-1.3442102135407952,-0.03,0.03,0.03,0.0,0.0,-0.013442102135407951
1773775936.3094108,True,0.88514596,1773775936.295104,372.38177,161.71362,20.830559,50.82406,1.3547416,378.31726,160.86382,1021.2997,0.9750988446529136,0.2215621126091336,1.347369714422227,58.31726,-79.136185,-1.4830013674059261,-1.347369714422227,-0.03,0.03,0.03,0.0,0.0,-0.01347369714422227
1773775936.3196158,True,0.88514596,1773775936.295104,372.38177,161.71362,20.830559,50.82406,1.3547416,376.53662,161.11876,1032.5178,0.9755944378164534,0.21940681242678098,1.3495813380697383,56.53662,-78.88124,-1.4720770769824854,-1.3495813380697383,-0.03,0.03,0.03,0.0,0.0,-0.013495813380697384
1773775936.329736,True,0.88514596,1773775936.295104,372.38177,161.71362,20.830559,50.82406,1.3547416,375.29016,161.29721,1040.3705,0.9759413530309312,0.21789810229913414,1.3511294479836342,55.29016,-78.70279,-1.4645005241942044,-1.3511294479836342,-0.03,0.03,0.03,0.0,0.0,-0.013511294479836343
1773775936.3400552,True,0.88514596,1773775936.295104,372.38177,161.71362,20.830559,50.82406,1.3547416,374.41763,161.42213,1045.8674,0.9761841936810657,0.21684200520978136,1.35221310726599,54.417633,-78.577866,-1.4592307523689572,-1.35221310726599,-0.03,0.03,0.03,0.0,0.0,-0.0135221310726599
1773775936.3495553,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,370.31488,162.27228,1081.1506,0.9753568412102878,0.22048949339414742,1.3484728726507862,50.31488,-77.72772,-1.4260515121136852,-1.3484728726507862,-0.03,0.03,0.03,0.0,0.0,-0.013484728726507862
1773775936.3596754,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,367.44293,162.86737,1105.8489,0.9747776944807434,0.22304273512320363,1.3458546900372088,47.442932,-77.13263,-1.4034641273109705,-1.3458546900372088,-0.02846576,0.03,0.03,0.0,0.0,-0.013458546900372088
1773775936.3697488,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,365.4326,163.28394,1123.1377,0.9743722917700621,0.224830004333543,1.3440219754725071,45.432587,-76.716064,-1.3879511326074894,-1.3440219754725071,-0.027259553,0.03,0.03,0.0,0.0,-0.013440219754725072
1773775936.3798096,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,364.02533,163.57553,1135.2397,0.9740885098725853,0.22608109278078056,1.342739089416181,44.02533,-76.42447,-1.3772335476660162,-1.342739089416181,-0.026415199,0.03,0.03,0.0,0.0,-0.013427390894161811
1773775936.3899372,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,363.04028,163.77966,1143.7112,0.9738898625443515,0.22695685469384685,1.3418410787249306,43.040283,-76.22034,-1.3697989620836253,-1.3418410787249306,-0.02582417,0.03,0.03,0.0,0.0,-0.013418410787249306
1773775936.399837,True,0.8794461,1773775936.3480513,360.74176,164.25595,21.883146,53.16777,1.3397458,362.3507,163.92255,1149.6414,0.9737508094145879,0.22756988803299324,1.3412124768182945,42.350708,-76.07745,-1.3646273986077224,-1.3412124768182945,-0.025410427,0.03,0.03,0.0,0.0,-0.013412124768182945
1773775936.4095294,True,0.848108,1773775936.4033515,354.61792,166.32988,21.466537,53.571873,1.3380511,360.03088,164.64474,1149.7498,0.973536628319319,0.2284938061174358,1.3402640513533215,40.030884,-75.355255,-1.364533029839352,-1.3402640513533215,-0.024018532,0.03,0.03,0.0,0.0,-0.013402640513533215
1773775936.4196155,True,0.848108,1773775936.4033515,354.61792,166.32988,21.466537,53.571873,1.3380511,358.407,165.15028,1149.8257,0.9733867015526307,0.2291405487765456,1.3396001563567494,38.407013,-74.84972,-1.3644670119904811,-1.3396001563567494,-0.023044208,0.03,0.03,0.0,0.0,-0.013396001563567494
1773775936.4299603,True,0.848108,1773775936.4033515,354.61792,166.32988,21.466537,53.571873,1.3380511,357.2703,165.50417,1149.8788,0.973281752815949,0.22959326863792245,1.339135431608442,37.270294,-74.495834,-1.364420825415371,-1.339135431608442,-0.022362178,0.03,0.03,0.0,0.0,-0.01339135431608442
1773775936.4397876,True,0.848108,1773775936.4033515,354.61792,166.32988,21.466537,53.571873,1.3380511,356.47458,165.75188,1149.916,0.9732082887002718,0.22991017254088625,1.3388101252663303,36.47458,-74.24812,-1.3643885194072611,-1.3388101252663303,-0.021884749,0.03,0.03,0.0,0.0,-0.013388101252663303
1773775936.449574,True,0.848108,1773775936.4033515,354.61792,166.32988,21.466537,53.571873,1.3380511,355.91757,165.92528,1149.942,0.9731568638192978,0.2301320052729609,1.3385824113506066,35.917572,-74.07472,-1.3643658941601902,-1.3385824113506066,-0.021550544,0.03,0.03,0.0,0.0,-0.013385824113506067
1773775936.4594722,True,0.89514905,1773775936.45545,343.89233,169.94418,21.936398,56.549175,1.340041,352.31,167.13095,1177.105,0.9732579834350195,0.2297062600328093,1.3390200010767372,32.309998,-72.86905,-1.341019367162626,-1.3390200010767372,-0.019385999,0.03,0.03,0.0,0.0,-0.013390200010767373
1773775936.4699402,True,0.89514905,1773775936.45545,343.89233,169.94418,21.936398,56.549175,1.340041,349.7847,167.97491,1196.119,0.9733287671660247,0.2294082383647032,1.3393263135726,29.784698,-72.025085,-1.3249952142185573,-1.3393263135726,-0.01787082,0.03,0.03,0.0,0.0,-0.013393263135725999
1773775936.4797747,True,0.89514905,1773775936.45545,343.89233,169.94418,21.936398,56.549175,1.340041,348.017,168.56569,1209.429,0.9733783157777283,0.2291996231970289,1.3395407321309472,28.016998,-71.43431,-1.313929077449226,-1.3395407321309472,-0.0168102,0.03,0.03,0.0,0.0,-0.013395407321309472
1773775936.4898734,True,0.89514905,1773775936.45545,343.89233,169.94418,21.936398,56.549175,1.340041,346.7796,168.97923,1218.7458,0.9734129998059209,0.22905359257965696,1.3396908250170656,26.779602,-71.02077,-1.3062550279919367,-1.3396908250170656,-0.016067762,0.03,0.03,0.0,0.0,-0.013396908250170656
1773775936.4997852,True,0.89514905,1773775936.45545,343.89233,169.94418,21.936398,56.549175,1.340041,345.91342,169.26872,1225.2676,0.9734372786256555,0.22895137114749659,1.3397958899818374,25.913422,-70.73128,-1.300918173043504,-1.3397958899818374,-0.015548054,0.03,0.03,0.0,0.0,-0.013397958899818374
1773775936.5098531,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,343.9828,169.87265,1221.1555,0.9739021537562853,0.22694470929845978,1.3418556968681916,23.982788,-70.12735,-1.30427978645784,-1.3418556968681916,-0.014389673,0.03,0.03,0.0,0.0,-0.013418556968681916
1773775936.519817,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,342.63135,170.2954,1218.2771,0.9742275663477262,0.22554004600413402,1.3432975692448896,22.631348,-69.704605,-1.306639800853028,-1.3432975692448896,-0.013578809,0.03,0.03,0.0,0.0,-0.013432975692448897
1773775936.5298896,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,341.68533,170.59131,1216.2622,0.974455355161735,0.224556781698106,1.3443068798910838,21.685333,-69.40869,-1.308295042939869,-1.3443068798910838,-0.0130112,0.03,0.03,0.0,0.0,-0.013443068798910838
1773775936.5398583,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,341.02313,170.79846,1214.8518,0.974614807331541,0.22386849668388636,1.345013396058862,21.023132,-69.20154,-1.3094552564451265,-1.345013396058862,-0.01261388,0.03,0.03,0.0,0.0,-0.01345013396058862
1773775936.5494623,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,340.5596,170.94347,1213.8645,0.9747264238504052,0.2233866971739326,1.3455079563092145,20.5596,-69.05653,-1.310268295955459,-1.3455079563092145,-0.012335761,0.03,0.03,0.0,0.0,-0.013455079563092146
1773775936.560139,True,0.85600734,1773775936.5088465,339.478,171.2818,21.565998,56.179214,1.3466619,340.23514,171.04497,1213.1733,0.9748045554136102,0.223049437516965,1.3458541478114712,20.235138,-68.95503,-1.3108378835105727,-1.3458541478114712,-0.012141083,0.03,0.03,0.0,0.0,-0.013458541478114712
1773775936.569699,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,337.88873,172.05373,1249.7036,0.9741439192431258,0.22587702761333395,1.342950400525671,17.888733,-67.94627,-1.2811709331583319,-1.342950400525671,-0.01073324,0.03,0.03,0.0,0.0,-0.01342950400525671
1773775936.5797415,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,336.24628,172.75986,1275.2748,0.9736814739237867,0.22785634068079225,1.3409177576936921,16.246277,-67.24014,-1.260915725015316,-1.3409177576936921,-0.009747767,0.03,0.03,0.0,0.0,-0.013409177576936921
1773775936.589954,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,335.09656,173.25415,1293.1746,0.9733577622002494,0.22924185982801304,1.339494908464648,15.096558,-66.74585,-1.246977344582007,-1.339494908464648,-0.009057935,0.03,0.03,0.0,0.0,-0.013394949084646479
1773775936.5996203,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,334.29175,173.60016,1305.7045,0.9731311639937732,0.2302117232310676,1.3384989179482145,14.291748,-66.39984,-1.2373346973164865,-1.3384989179482145,-0.008575049,0.03,0.03,0.0,0.0,-0.013384989179482146
1773775936.6095192,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,333.7284,173.84236,1314.4753,0.9729725452492399,0.23089062761320578,1.3378017277453387,13.728394,-66.15764,-1.2306397444025967,-1.3378017277453387,-0.008237037,0.03,0.03,0.0,0.0,-0.013378017277453387
1773775936.6196713,True,0.84528214,1773775936.5631442,332.41382,174.4075,22.608824,59.045124,1.336175,333.33405,174.0119,1320.615,0.9728615121280666,0.23136586068070253,1.3373136965716,13.334045,-65.9881,-1.2259798757397786,-1.3373136965716,-0.008000428,0.03,0.03,0.0,0.0,-0.013373136965716
1773775936.6296563,True,0.83677924,1773775936.6196713,330.2248,175.67372,23.460709,58.42588,1.3503883,332.40128,174.51044,1335.6443,0.973745555104101,0.22754444500728147,1.3412360570219268,12.401276,-65.48956,-1.2146635737544573,-1.3412360570219268,-0.007440766,0.03,0.03,0.0,0.0,-0.01341236057021927
1773775936.6400301,True,0.83677924,1773775936.6196713,330.2248,175.67372,23.460709,58.42588,1.3503883,331.74835,174.85942,1346.1648,0.9743643851873249,0.22486945403588673,1.3439817571703052,11.748352,-65.14058,-1.2068177637035562,-1.3439817571703052,-0.0070490115,0.03,0.03,0.0,0.0,-0.013439817571703053
1773775936.6495657,True,0.83677924,1773775936.6196713,330.2248,175.67372,23.460709,58.42588,1.3503883,331.2913,175.10371,1353.5292,0.9747975662455817,0.2229969603559104,1.3459037450248625,11.29129,-64.896286,-1.2013620152883202,-1.3459037450248625,-0.0067747743,0.03,0.03,0.0,0.0,-0.013459037450248625
1773775936.6600955,True,0.83677924,1773775936.6196713,330.2248,175.67372,23.460709,58.42588,1.3503883,330.97134,175.27472,1358.6842,0.9751007929863615,0.22168621477992698,1.3472491266099784,10.971344,-64.72528,-1.1975606346143075,-1.3472491266099784,-0.006582807,0.03,0.03,0.0,0.0,-0.013472491266099784
1773775936.6696658,True,0.83677924,1773775936.6196713,330.2248,175.67372,23.460709,58.42588,1.3503883,330.74738,175.39441,1362.2927,0.9753130517049073,0.2207686928767386,1.3481908858401264,10.7473755,-64.60559,-1.1949082696568791,-1.3481908858401264,-0.006448426,0.03,0.03,0.0,0.0,-0.013481908858401264
1773775936.6799011,True,0.85449374,1773775936.674187,328.56793,176.08255,23.96701,57.2154,1.368682,330.09354,175.60086,1364.9895,0.9766124385006925,0.21476039698307783,1.3543381628459685,10.093536,-64.39914,-1.1929307010531645,-1.3543381628459685,-0.006056122,0.03,0.03,0.0,0.0,-0.013543381628459686
1773775936.68965,True,0.85449374,1773775936.674187,328.56793,176.08255,23.96701,57.2154,1.368682,329.63586,175.74536,1366.8772,0.9775220092577421,0.21055458985751532,1.3586414405684788,9.635864,-64.25464,-1.191548687022289,-1.3586414405684788,-0.0057815188,0.03,0.03,0.0,0.0,-0.013586414405684788
1773775936.6994278,True,0.85449374,1773775936.674187,328.56793,176.08255,23.96701,57.2154,1.368682,329.3155,175.84653,1368.1987,0.9781587087876769,0.20761052486962156,1.36165372615596,9.315491,-64.15347,-1.1905823339577777,-1.36165372615596,-0.0055892947,0.03,0.03,0.0,0.0,-0.0136165372615596
1773775936.7100897,True,0.85449374,1773775936.674187,328.56793,176.08255,23.96701,57.2154,1.368682,329.09122,175.91733,1369.1238,0.978604398458631,0.20554967937809593,1.3637622878264288,9.091217,-64.08267,-1.1899064224264788,-1.3637622878264288,-0.0054547307,0.03,0.03,0.0,0.0,-0.013637622878264288
1773775936.719756,True,0.85449374,1773775936.674187,328.56793,176.08255,23.96701,57.2154,1.368682,328.93423,175.96689,1369.7712,0.978916381228299,0.20410708753402798,1.365238250624394,8.934235,-64.03311,-1.1894336147815339,-1.365238250624394,-0.005360541,0.03,0.03,0.0,0.0,-0.01365238250624394
1773775936.729389,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,328.29156,176.32242,1361.0168,0.9788366613388295,0.20453420047465823,1.3648038479984235,8.291565,-63.67758,-1.1958453110661627,-1.3648038479984235,-0.0049749394,0.03,0.03,0.0,0.0,-0.013648038479984234
1773775936.739802,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,327.8417,176.57129,1354.8887,0.9787808574162009,0.2048331795330994,1.364499770971881,7.8417053,-63.42871,-1.2003581245707498,-1.364499770971881,-0.0047050235,0.03,0.03,0.0,0.0,-0.013644997709718809
1773775936.7496758,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,327.5268,176.7455,1350.599,0.9787417946703609,0.20504246487400823,1.3642869194458467,7.5267944,-63.2545,-1.2035292057546243,-1.3642869194458467,-0.0045160768,0.03,0.03,0.0,0.0,-0.013642869194458467
1773775936.7596626,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,327.30637,176.86745,1347.5962,0.978714450748273,0.2051889646126444,1.3641379245619203,7.306366,-63.132553,-1.2057549410738628,-1.3641379245619203,-0.0043838196,0.03,0.03,0.0,0.0,-0.013641379245619202
1773775936.769747,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,327.15207,176.9528,1345.4943,0.9786953100028113,0.20529151442968974,1.3640336287275763,7.152069,-63.047195,-1.2073160082985428,-1.3640336287275763,-0.0042912415,0.03,0.03,0.0,0.0,-0.013640336287275763
1773775936.779848,True,0.8724119,1773775936.726319,326.792,177.15198,23.681698,56.60868,1.3637903,327.04404,177.01256,1344.023,0.9786819114809882,0.20536329930162145,1.3639606219312996,7.044037,-62.987442,-1.2084101273166048,-1.3639606219312996,-0.0042264224,0.03,0.03,0.0,0.0,-0.013639606219312997
1773775936.7900083,True,0.8815845,1773775936.781894,326.09232,177.3101,24.209442,57.307625,1.3739476,326.7585,177.10182,1357.0317,0.9792836707915037,0.20242827108664846,1.3669567155265583,6.7585144,-62.89818,-1.1987776316740208,-1.3669567155265583,-0.004055109,0.03,0.03,0.0,0.0,-0.013669567155265584
1773775936.7999117,True,0.8815845,1773775936.781894,326.09232,177.3101,24.209442,57.307625,1.3739476,326.55865,177.1643,1366.138,0.9797049023088645,0.2003737513361674,1.3690540014991432,6.558655,-62.835693,-1.1920896403518573,-1.3690540014991432,-0.003935193,0.03,0.03,0.0,0.0,-0.013690540014991433
1773775936.8094904,True,0.8815845,1773775936.781894,326.09232,177.3101,24.209442,57.307625,1.3739476,326.41876,177.20805,1372.5122,0.9799997643710171,0.19893558751083062,1.3705221002550687,6.418762,-62.791946,-1.1874345871230085,-1.3705221002550687,-0.0038512575,0.03,0.03,0.0,0.0,-0.013705221002550687
1773775936.8197272,True,0.8815845,1773775936.781894,326.09232,177.3101,24.209442,57.307625,1.3739476,326.32083,177.23868,1376.9742,0.980206167814524,0.1979288728330949,1.3715497647592498,6.3208313,-62.761322,-1.1841888954008404,-1.3715497647592498,-0.003792499,0.03,0.03,0.0,0.0,-0.013715497647592499
1773775936.8294413,True,0.8815845,1773775936.781894,326.09232,177.3101,24.209442,57.307625,1.3739476,326.25226,177.2601,1380.0977,0.9803506502249787,0.19722417255867988,1.372269126299092,6.2522583,-62.7399,-1.1819231338485885,-1.372269126299092,-0.0037513552,0.03,0.03,0.0,0.0,-0.013722691262990921
1773775936.8394756,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.9737,177.40343,1392.6876,0.9792836678917265,0.20231114927077548,1.3670714161557291,5.973694,-62.596573,-1.172841935058746,-1.3670714161557291,-0.0035842166,0.03,0.03,0.0,0.0,-0.013670714161557292
1773775936.8494887,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.7787,177.50375,1401.5006,0.9785367802584499,0.20587203296924242,1.3634329050659488,5.7786865,-62.496246,-1.1665338681238173,-1.3634329050659488,-0.003467212,0.03,0.03,0.0,0.0,-0.01363432905065949
1773775936.8596585,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.64218,177.57397,1407.6697,0.9780139589151564,0.20836465155816927,1.3608859512243854,5.6421814,-62.426025,-1.1621417594369328,-1.3608859512243854,-0.003385309,0.03,0.03,0.0,0.0,-0.013608859512243854
1773775936.8699367,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.54663,177.62314,1411.988,0.9776479839748509,0.21010948457041806,1.3591031059603325,5.546631,-62.37686,-1.1590787210940412,-1.3591031059603325,-0.0033279788,0.03,0.03,0.0,0.0,-0.013591031059603326
1773775936.8799987,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.47977,177.65756,1415.0109,0.9773918015166371,0.2113308676789922,1.3578551322960435,5.479767,-62.342438,-1.15694016302145,-1.3578551322960435,-0.0032878602,0.03,0.03,0.0,0.0,-0.013578551322960436
1773775936.8897798,True,0.88625616,1773775936.8349566,325.3237,177.73785,24.391468,58.30171,1.3549433,325.43295,177.68164,1417.1268,0.9772124737958874,0.21218583585499412,1.3569815619729755,5.432953,-62.31836,-1.155445888914746,-1.3569815619729755,-0.003259772,0.03,0.03,0.0,0.0,-0.013569815619729754
1773775936.899918,True,0.8947125,1773775936.8897798,326.09244,177.68887,24.462952,57.056175,1.3656852,325.6308,177.6838,1410.7175,0.9777602401686305,0.20963286545989662,1.3595926816253923,5.6307983,-62.316193,-1.1599789655435406,-1.3595926816253923,-0.0033784793,0.03,0.03,0.0,0.0,-0.013595926816253923
1773775936.9097877,True,0.8947125,1773775936.8897798,326.09244,177.68887,24.462952,57.056175,1.3656852,325.7693,177.68533,1406.231,0.9781436766295506,0.20784578618332833,1.3614204662648468,5.769287,-62.314667,-1.16316435207267,-1.3614204662648468,-0.0034615723,0.03,0.03,0.0,0.0,-0.013614204662648469
1773775936.9197848,True,0.8947125,1773775936.8897798,326.09244,177.68887,24.462952,57.056175,1.3656852,325.86624,177.6864,1403.0903,0.9784120821521947,0.20659483068973056,1.3626999083671878,5.8662415,-62.3136,-1.1654001944649925,-1.3626999083671878,-0.003519745,0.03,0.03,0.0,0.0,-0.013626999083671877
