time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773773276.026048,True,0.83148545,1773773275.999111,313.13007,206.71123,50.580753,20.750986,0.0155456,313.0388,206.66309,1046.9355,0.014962419205690318,0.9998868595880401,0.014962995456997785,-6.961212,-33.336914,902.93555,0.0,0.0041767275,0.020002149,-0.03,0.0,0.0,0.0
1773773276.0360863,True,0.83148545,1773773275.999111,313.13007,206.71123,50.580753,20.750986,0.0155456,313.0844,206.68716,1048.2681,0.015253696583740865,0.9998830145901549,0.015254297949796648,-6.9155884,-33.312836,904.26807,0.0,0.004149353,0.019987702,-0.03,0.0,0.0,0.0
1773773276.0461695,True,0.83148545,1773773275.999111,313.13007,206.71123,50.580753,20.750986,0.0155456,313.10724,206.69919,1048.9343,0.01539933527276614,0.9998810920912125,0.015399949068525536,-6.892761,-33.30081,904.9343,0.0,0.004135657,0.019980488,-0.03,0.0,0.0,0.0
1773773276.0564132,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.5155,207.1548,1062.8961,0.02266348314227675,0.9997165801103717,0.022666025900006725,-6.484497,-32.8452,918.8961,0.0,0.0038906985,0.019707121,-0.03,0.0,0.0,0.0
1773773276.0659723,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.71964,207.3826,1069.877,0.02629555707703206,0.9996343241199512,0.026299111366578313,-6.280365,-32.6174,925.87695,0.0,0.0037682191,0.019570442,-0.03,0.0,0.0,0.0
1773773276.0760064,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.82172,207.4965,1073.3674,0.02811159404440971,0.9995931961247411,0.028115623903315304,-6.1782837,-32.503494,929.36743,0.0,0.0037069705,0.019502098,-0.03,0.0,0.0,0.0
1773773276.0862207,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.87274,207.55347,1075.1127,0.029019612528098537,0.999572632127136,0.029023867377994887,-6.1272583,-32.446533,931.1127,0.0,0.0036763551,0.01946792,-0.03,0.0,0.0,0.0
1773773276.096311,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.89825,207.58194,1075.9854,0.029473621769942948,0.9995623501283335,0.029477985261403408,-6.1017456,-32.41806,931.98535,0.0,0.0036610474,0.019450838,-0.03,0.0,0.0,0.0
1773773276.1063516,True,0.8309659,1773773276.053209,313.92377,207.61041,50.724785,21.229424,0.0299321,313.911,207.59618,1076.4216,0.029700626390865154,0.9995572091289322,0.02970504315769115,-6.0889893,-32.403824,932.42163,0.0,0.0036533938,0.019442296,-0.03,0.0,0.0,0.0
1773773276.1163495,True,0.77260524,1773773276.110416,314.4567,208.64082,50.86754,21.914658,0.03946443,314.18384,208.1185,1095.5831,0.03457740614421356,0.9993892948061683,0.03458474006440814,-5.816162,-31.8815,951.5831,0.0,0.0034896974,0.019128902,-0.03,0.0,0.0,0.0
1773773276.1261535,True,0.77260524,1773773276.110416,314.4567,208.64082,50.86754,21.914658,0.03946443,314.32025,208.37967,1105.1638,0.03701579602088777,0.9993053376447865,0.037024600060534756,-5.6797485,-31.62033,961.1638,-0.03702460006053476,0.0034078492,0.0189722,-0.03,0.0,0.0,-0.00037024600060534766
1773773276.1362274,True,0.77260524,1773773276.110416,314.4567,208.64082,50.86754,21.914658,0.03946443,314.3885,208.51025,1109.9542,0.03823499095922486,0.9992633590640955,0.03824452023562984,-5.611511,-31.489746,965.9542,-0.03824452023562985,0.003366907,0.01889385,-0.03,0.0,0.0,-0.0003824452023562985
1773773276.1463292,True,0.77260524,1773773276.110416,314.4567,208.64082,50.86754,21.914658,0.03946443,314.4226,208.57553,1112.3494,0.03884458842839342,0.99924236977375,0.03885447627890795,-5.5773926,-31.424469,968.34937,-0.038854476278908034,0.0033464357,0.018854681,-0.03,0.0,0.0,-0.0003885447627890804
1773773276.1562593,True,0.77260524,1773773276.110416,314.4567,208.64082,50.86754,21.914658,0.03946443,314.43964,208.60818,1113.547,0.039149387162977695,0.9992318751285773,0.03915945309092233,-5.560364,-31.391815,969.547,-0.03915945309092228,0.0033362184,0.01883509,-0.03,0.0,0.0,-0.0003915945309092228
1773773276.165919,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.66467,209.04253,1168.0686,0.04435325498858653,0.9990015830273863,0.04436844537830185,-5.335327,-30.957474,1024.0686,-0.04436844537830176,0.0032011964,0.018574486,-0.03,0.0,0.0,-0.0004436844537830176
1773773276.176252,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.7772,209.2597,1195.3295,0.04695518890139094,0.9988864369767908,0.04697295627374732,-5.222809,-30.740295,1051.3295,-0.046972956273747535,0.0031336856,0.018444179,-0.03,0.0,0.0,-0.0004697295627374754
1773773276.1862383,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.83344,209.36829,1208.96,0.04825615585779315,0.9988288639514931,0.04827519995034757,-5.166565,-30.631714,1064.96,-0.04827519995034768,0.003099939,0.018379029,-0.03,0.0,0.0,-0.0004827519995034768
1773773276.1962593,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.86157,209.42258,1215.7751,0.04890663933599425,0.9988000774388441,0.048926316913558865,-5.1384277,-30.577423,1071.7751,-0.048926316913558754,0.0030830568,0.018346455,-0.03,0.0,0.0,-0.0004892631691355876
1773773276.2063265,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.87564,209.44972,1219.1827,0.0492318810750948,0.9987856841825198,0.04925187393486557,-5.124359,-30.550278,1075.1827,-0.04925187393486574,0.0030746157,0.018330168,-0.03,0.0,0.0,-0.0004925187393486574
1773773276.216557,True,0.72661126,1773773276.163407,314.8897,209.47687,52.69835,23.199785,0.04957743,314.8827,209.46329,1220.8865,0.04939450194464508,0.9987784875543575,0.049414652050254325,-5.1173096,-30.536713,1076.8865,-0.049414652050254304,0.003070386,0.018322028,-0.03,0.0,0.0,-0.0004941465205025431
1773773276.2256594,True,0.74779457,1773773276.2180672,314.57684,209.68999,51.56108,23.309977,0.047539737,314.72977,209.57663,1211.387,0.048458167099266584,0.9988243435296975,0.04847719416074662,-5.270233,-30.42337,1067.387,-0.048477194160746695,0.00316214,0.018254023,-0.03,0.0,0.0,-0.00048477194160746696
1773773276.2358987,True,0.74779457,1773773276.2180672,314.57684,209.68999,51.56108,23.309977,0.047539737,314.65332,209.6333,1206.6372,0.04798999967657734,0.9988472715173675,0.04800846541463319,-5.3466797,-30.3667,1062.6372,-0.04800846541463333,0.003208008,0.01822002,-0.03,0.0,0.0,-0.00048008465414633327
1773773276.2460706,True,0.74779457,1773773276.2180672,314.57684,209.68999,51.56108,23.309977,0.047539737,314.61508,209.66165,1204.2625,0.047755915965232716,0.9988587355112024,0.047774101181346486,-5.384918,-30.338348,1060.2625,-0.047774101181346396,0.003230951,0.01820301,-0.03,0.0,0.0,-0.00047774101181346395
1773773276.2564986,True,0.74779457,1773773276.2180672,314.57684,209.68999,51.56108,23.309977,0.047539737,314.59595,209.67581,1203.075,0.0476388741095604,0.99886446750812,0.047656919110909336,-5.4040527,-30.324188,1059.075,-0.047656919110909524,0.003242432,0.018194513,-0.03,0.0,0.0,-0.0004765691911090952
1773773276.2662008,True,0.74779457,1773773276.2180672,314.57684,209.68999,51.56108,23.309977,0.047539737,314.5864,209.68289,1202.4812,0.047580353181724246,0.9988673335065787,0.04759832808865027,-5.4136047,-30.317108,1058.4812,-0.04759832808865028,0.003248163,0.018190267,-0.03,0.0,0.0,-0.0004759832808865028
1773773276.2761507,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.21423,210.26807,1181.7781,0.04966407402082425,0.9987637594092236,0.049684623163435304,-4.7857666,-29.731934,1037.7781,-0.04968462316343514,0.00287146,0.017839162,-0.03,0.0,0.0,-0.0004968462316343514
1773773276.286134,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.52817,210.56065,1171.4265,0.050705934440374245,0.998711972360546,0.050727771773330536,-4.4718323,-29.439346,1027.4265,-0.05072777177333032,0.0026830996,0.01766361,-0.03,0.0,0.0,-0.0005072777177333032
1773773276.296191,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.68512,210.70694,1166.2507,0.051226864650149244,0.9986860788362071,0.05124934535318254,-4.3148804,-29.29306,1022.25073,-0.051249345353182374,0.0025889284,0.017575838,-0.03,0.0,0.0,-0.0005124934535318238
1773773276.306301,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.7636,210.78009,1163.6628,0.05148732975503674,0.9986731320740376,0.05151013183768268,-4.236389,-29.21991,1019.66284,-0.051510131837682493,0.0025418336,0.017531946,-0.03,0.0,0.0,-0.0005151013183768249
1773773276.31611,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.80286,210.81667,1162.3689,0.05161756230748049,0.9986666586929529,0.051640524988057414,-4.1971436,-29.183334,1018.3689,-0.05164052498805738,0.0025182862,0.01751,-0.03,0.0,0.0,-0.0005164052498805738
1773773276.3261464,True,0.7542055,1773773276.272267,315.8421,210.85324,52.112846,22.280014,0.051770918,315.82248,210.83496,1161.7219,0.05168267858370237,0.9986634220024107,0.05170572153833609,-4.1775208,-29.16504,1017.7219,-0.0517057215383363,0.0025065127,0.017499024,-0.03,0.0,0.0,-0.0005170572153833631
1773773276.3361328,True,0.78066564,1773773276.32924,316.09866,210.8712,51.978638,22.714148,0.044648636,315.96057,210.85309,1171.1862,0.04815824084005724,0.9988334186111871,0.04817717859697494,-4.0394287,-29.146912,1027.1862,-0.0481771785969749,0.0024236573,0.017488148,-0.03,0.0,0.0,-0.000481771785969749
1773773276.3459072,True,0.78066564,1773773276.32924,316.09866,210.8712,51.978638,22.714148,0.044648636,316.0296,210.86215,1175.9182,0.04639602196823467,0.9989184169155754,0.04641290181353696,-3.970398,-29.137848,1031.9182,-0.046412901813536855,0.0023822389,0.01748271,-0.03,0.0,0.0,-0.00046412901813536856
1773773276.3561165,True,0.78066564,1773773276.32924,316.09866,210.8712,51.978638,22.714148,0.044648636,316.06415,210.86667,1178.2843,0.045514912532323384,0.9989609160677695,0.045530766898774104,-3.935852,-29.133331,1034.2843,-0.04553076689877411,0.0023615113,0.017479999,-0.03,0.0,0.0,-0.00045530766898774114
1773773276.3663177,True,0.78066564,1773773276.32924,316.09866,210.8712,51.978638,22.714148,0.044648636,316.08142,210.86893,1179.4673,0.04507435781436774,0.9989821656438664,0.04508970091126522,-3.918579,-29.131073,1035.4673,-0.04508970091126541,0.0023511476,0.017478645,-0.03,0.0,0.0,-0.00045089700911265406
1773773276.3760402,True,0.78066564,1773773276.32924,316.09866,210.8712,51.978638,22.714148,0.044648636,316.09003,210.87006,1180.0588,0.044854080455389925,0.9989927904319149,0.04486916836005647,-3.9099731,-29.129944,1036.0588,-0.04486916836005639,0.002345984,0.017477967,-0.03,0.0,0.0,-0.0004486916836005639
1773773276.3861673,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.94412,210.54553,1134.498,0.039148796728089894,0.999216699845999,0.039159457212650114,-4.0558777,-29.454468,990.49805,-0.03915945721265013,0.0024335268,0.017672682,-0.03,0.0,0.0,-0.0003915945721265013
1773773276.396433,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.87115,210.38327,1111.7175,0.03629615486443988,0.9993286545530411,0.0363045799942969,-4.128845,-29.61673,967.7175,-0.036304579994296926,0.0024773073,0.017770039,-0.03,0.0,0.0,-0.0003630457999429693
1773773276.4060252,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.8347,210.30214,1100.3274,0.03486983393261488,0.999384631906562,0.03487715633340824,-4.1653137,-29.69786,956.3274,0.0,0.0024991883,0.017818717,-0.03,0.0,0.0,0.0
1773773276.415981,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.81647,210.26157,1094.6323,0.03415667346670237,0.9994126205833225,0.03416345078485677,-4.1835327,-29.738434,950.6323,0.0,0.0025101197,0.017843062,-0.03,0.0,0.0,0.0
1773773276.425891,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.80734,210.24129,1091.7847,0.03380009323374612,0.9994266149217028,0.03380659989913865,-4.1926575,-29.758713,947.78467,0.0,0.0025155947,0.017855229,-0.03,0.0,0.0,0.0
1773773276.4360719,True,0.7864861,1773773276.382104,315.79822,210.22101,51.397373,21.18663,0.03344975,315.8028,210.23114,1090.3608,0.03362180311726799,0.9994336120908929,0.033628174968178055,-4.1972046,-29.76886,946.36084,0.0,0.0025183228,0.017861316,-0.03,0.0,0.0,0.0
1773773276.4459028,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.82,209.87424,1084.012,0.03444264104663075,0.9994058311026588,0.0344494836511792,-4.1799927,-30.125763,940.01196,0.0,0.0025079958,0.018075459,-0.03,0.0,0.0,0.0
1773773276.4559956,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.8286,209.69579,1080.8376,0.03485306001131214,0.9993919406085418,0.03486013774941598,-4.1713867,-30.304214,936.83765,0.0,0.002502832,0.01818253,-0.03,0.0,0.0,0.0
1773773276.4661038,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.83295,209.60657,1079.2505,0.03505826949365283,0.9993849953614833,0.03506546467712352,-4.167053,-30.393433,935.2505,-0.03506546467712335,0.002500232,0.01823606,-0.03,0.0,0.0,-0.00035065464677123346
1773773276.4761887,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.83508,209.56195,1078.4568,0.03516087423482317,0.999381522737954,0.035168128103050235,-4.164917,-30.43805,934.4568,-0.035168128103050034,0.0024989503,0.01826283,-0.03,0.0,0.0,-0.00035168128103050037
1773773276.486298,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.83618,209.53964,1078.06,0.035212176605408346,0.9993797864261893,0.03521945980558505,-4.1638184,-30.460358,934.06006,-0.035219459805585274,0.0024982912,0.018276215,-0.03,0.0,0.0,-0.00035219459805585273
1773773276.4961572,True,0.70640546,1773773276.4416056,315.83725,209.51733,50.679897,21.264116,0.03527079,315.83673,209.52849,1077.8616,0.035237827790700935,0.999378918270307,0.03524512565412697,-4.163269,-30.471512,933.8616,-0.03524512565412685,0.0024979615,0.018282907,-0.03,0.0,0.0,-0.0003524512565412685
1773773276.5064712,True,0.75719905,1773773276.4986827,315.43665,209.38834,49.085175,20.046265,0.03447637,315.6367,209.4584,1030.918,0.03485368396593299,0.9993923335521555,0.03486074762971322,-4.363312,-30.541595,886.91797,0.0,0.002617987,0.018324958,-0.03,0.0,0.0,0.0
1773773276.5159607,True,0.75719905,1773773276.4986827,315.43665,209.38834,49.085175,20.046265,0.03447637,315.53668,209.42337,1007.44617,0.03466161205354902,0.9993990411930798,0.0346685586156838,-4.463318,-30.57663,863.44617,0.0,0.0026779908,0.018345978,-0.03,0.0,0.0,0.0
1773773276.526294,True,0.75719905,1773773276.4986827,315.43665,209.38834,49.085175,20.046265,0.03447637,315.48666,209.40585,995.7103,0.03456557609735703,0.999402395013542,0.03457246411442491,-4.513336,-30.594147,851.7103,0.0,0.0027080018,0.018356489,-0.03,0.0,0.0,0.0
1773773276.5360527,True,0.75719905,1773773276.4986827,315.43665,209.38834,49.085175,20.046265,0.03447637,315.46167,209.3971,989.8424,0.034517558119261035,0.9994040719237731,0.03452441686601085,-4.53833,-30.602905,845.8424,0.0,0.0027229981,0.018361744,-0.03,0.0,0.0,0.0
1773773276.546617,True,0.75719905,1773773276.4986827,315.43665,209.38834,49.085175,20.046265,0.03447637,315.44916,209.39272,986.90845,0.03449354913021304,0.9994049103788887,0.03450039324245473,-4.5508423,-30.607285,842.90845,0.0,0.0027305055,0.018364372,-0.03,0.0,0.0,0.0
1773773276.5559664,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.23547,209.2127,946.2953,0.03039644756462511,0.9995295113798888,0.03040138591288764,-4.7645264,-30.787292,802.2953,0.0,0.002858716,0.018472377,-0.03,0.0,0.0,0.0
1773773276.566005,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.12863,209.12271,925.9887,0.028347896781831146,0.9995918118803888,0.028351873654708076,-4.8713684,-30.877289,781.9887,0.0,0.002922821,0.018526373,-0.03,0.0,0.0,0.0
1773773276.5768695,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.0752,209.07771,915.83545,0.027323621390434163,0.999622962130639,0.027327122910084864,-4.9248047,-30.922287,771.83545,0.0,0.002954883,0.018553372,-0.03,0.0,0.0,0.0
1773773276.5860136,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.0485,209.0552,910.7588,0.026811483694735676,0.9996385372557639,0.026814749825471804,-4.9515076,-30.944794,766.7588,0.0,0.0029709046,0.018566877,-0.03,0.0,0.0,0.0
1773773276.5960722,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.03516,209.04396,908.22046,0.02655541484688643,0.9996463248183265,0.026558563972784232,-4.9648438,-30.95604,764.22046,0.0,0.0029789065,0.018573625,-0.03,0.0,0.0,0.0
1773773276.6066556,True,0.8160442,1773773276.552911,315.0218,209.03271,48.17177,18.801098,0.026302379,315.02847,209.03833,906.9513,0.026427380422961805,0.9996502185996077,0.0264304712335567,-4.971527,-30.96167,762.9513,0.0,0.0029829163,0.018577002,-0.03,0.0,0.0,0.0
1773773276.6162164,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,314.492,208.63731,900.6969,0.0336056047738591,0.9994091060615903,0.03361280932031977,-5.5079956,-31.362686,756.6969,0.0,0.0033047975,0.018817613,-0.03,0.0,0.0,0.0
1773773276.6262584,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,314.22375,208.4368,897.5697,0.037194716949307746,0.9992885497925816,0.037204023285214514,-5.776245,-31.563202,753.5697,-0.03720402328521466,0.0034657472,0.018937921,-0.03,0.0,0.0,-0.0003720402328521466
1773773276.6362264,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,314.08963,208.33655,896.0061,0.03898927303703206,0.9992282716580773,0.038999600972857804,-5.91037,-31.663452,752.0061,-0.038999600972857706,0.003546222,0.018998072,-0.03,0.0,0.0,-0.0003899960097285771
1773773276.646362,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,314.02258,208.28642,895.22424,0.03988655108089423,0.999198132590825,0.03989737742766874,-5.977417,-31.713577,751.22424,-0.03989737742766852,0.0035864504,0.019028148,-0.03,0.0,0.0,-0.00039897377427668525
1773773276.6565497,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.98904,208.26135,894.8334,0.04033519010282531,0.999183063057199,0.04034626192471454,-6.010956,-31.738647,750.8334,-0.040346261924714355,0.0036065737,0.019043189,-0.03,0.0,0.0,-0.0004034626192471436
1773773276.6661494,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9723,208.24883,894.63794,0.040559509613790845,0.9991755282903859,0.0405707031615138,-6.02771,-31.751175,750.63794,-0.04057070316151368,0.0036166261,0.019050706,-0.03,0.0,0.0,-0.0004057070316151368
1773773276.6760578,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9639,208.24255,894.54016,0.04067166936927362,0.9991717609069795,0.040682923517091144,-6.0361023,-31.757446,750.54016,-0.04068292351709113,0.0036216616,0.019054469,-0.03,0.0,0.0,-0.0004068292351709113
1773773276.6861598,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95972,208.23943,894.49133,0.040727749247015,0.9991698772152762,0.04073903362793783,-6.040283,-31.760574,750.49133,-0.040739033627937626,0.00362417,0.019056346,-0.03,0.0,0.0,-0.0004073903362793763
1773773276.696697,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9576,208.23785,894.4669,0.040755789185885696,0.9991689353694245,0.040767088666471135,-6.042389,-31.762146,750.4669,-0.040767088666471274,0.0036254334,0.019057289,-0.03,0.0,0.0,-0.00040767088666471274
1773773276.7062573,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95654,208.23708,894.4547,0.04076980915532104,0.9991684644464986,0.040781116181495956,-6.043457,-31.762924,750.4547,-0.040781116181495936,0.0036260744,0.019057756,-0.03,0.0,0.0,-0.0004078111618149594
1773773276.715987,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95602,208.2367,894.4486,0.04077681914003871,0.9991682289850358,0.04078812993794549,-6.043976,-31.763306,750.4486,-0.04078812993794534,0.0036263857,0.019057984,-0.03,0.0,0.0,-0.0004078812993794534
1773773276.7264953,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95575,208.2365,894.44556,0.040780324132397544,0.9991681112543043,0.040791636815904246,-6.0442505,-31.763504,750.44556,-0.04079163681590403,0.0036265505,0.019058103,-0.03,0.0,0.0,-0.00040791636815904034
1773773276.7364218,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95563,208.23639,894.444,0.04078207662857697,0.9991680523889386,0.04079339025481708,-6.0443726,-31.76361,750.444,-0.04079339025481721,0.0036266237,0.019058168,-0.03,0.0,0.0,-0.0004079339025481721
1773773276.7463818,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95557,208.23634,894.44324,0.04078295287666668,0.9991680229562557,0.04079426697425686,-6.0444336,-31.763657,750.44324,-0.04079426697425692,0.0036266604,0.019058194,-0.03,0.0,0.0,-0.00040794266974256924
1773773276.7560732,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.95554,208.23633,894.4429,0.04078339100071153,0.9991680082399144,0.04079470533397258,-6.044464,-31.763672,750.4429,-0.04079470533397256,0.0036266786,0.019058203,-0.03,0.0,0.0,-0.00040794705333972557
1773773276.7661562,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9555,208.23631,894.4426,0.040783610062733955,0.9991680008817436,0.0407949245138294,-6.0444946,-31.763687,750.4426,-0.04079492451382949,0.003626697,0.019058213,-0.03,0.0,0.0,-0.0004079492451382949
1773773276.7763793,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9555,208.2363,894.4425,0.040783719593745174,0.9991679972026583,0.04079503410375756,-6.0444946,-31.763702,750.4425,-0.04079503410375773,0.003626697,0.019058222,-0.03,0.0,0.0,-0.0004079503410375773
1773773276.786186,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9555,208.2363,894.4425,0.04078377435925078,0.9991679953631156,0.04079508889872156,-6.0444946,-31.763702,750.4425,-0.04079508889872141,0.003626697,0.019058222,-0.03,0.0,0.0,-0.0004079508889872141
1773773276.795942,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9555,208.2363,894.4425,0.04078380174200358,0.9991679944433443,0.040795116296203554,-6.0444946,-31.763702,750.4425,-0.04079511629620347,0.003626697,0.019058222,-0.03,0.0,0.0,-0.0004079511629620347
1773773276.806165,True,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,313.9555,208.2363,894.4425,0.040783815433379986,0.9991679939834586,0.04079512999494455,-6.0444946,-31.763702,750.4425,-0.04079512999494472,0.003626697,0.019058222,-0.03,0.0,0.0,-0.00040795129994944726
1773773276.816052,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8257902,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.836311,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8463888,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8561096,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8662333,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8763258,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8860776,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.8961892,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.906308,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9159367,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9265025,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.937036,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9461067,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.956437,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9659014,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9763,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.986041,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773276.9961507,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
1773773277.0061386,False,0.68747634,1773773276.6096733,313.9555,208.2363,44.802788,19.963991,0.040795144,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
