time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773776483.0525973,True,0.57658064,1773776483.0300589,323.69757,208.07553,24.97016,59.649643,1.4671296,324.1016,207.62125,1490.8132,0.9952413360187066,0.09701980943707753,1.4736196745374943,4.101593,-32.378754,-1.1047556467714705,-1.4736196745374943,-0.0024609559,0.019427253,0.03,0.0,0.0,-0.014736196745374944
1773776483.0628722,True,0.57658064,1773776483.0300589,323.69757,208.07553,24.97016,59.649643,1.4671296,323.98038,207.75754,1490.4076,0.9950583594595501,0.09895821388317615,1.4716725966683672,3.9803772,-32.242462,-1.1050278065018508,-1.4716725966683672,-0.0023882263,0.01934548,0.03,0.0,0.0,-0.014716725966683672
1773776483.0728903,True,0.57658064,1773776483.0300589,323.69757,208.07553,24.97016,59.649643,1.4671296,323.89554,207.85294,1490.1237,0.9949302758681405,0.10031509699544518,1.4703096638708237,3.8955383,-32.147064,-1.105218317395137,-1.4703096638708237,-0.002337323,0.01928824,0.03,0.0,0.0,-0.014703096638708238
1773776483.082957,True,0.57658064,1773776483.0300589,323.69757,208.07553,24.97016,59.649643,1.4671296,323.83615,207.91971,1489.9249,0.9948406173541539,0.1012649151740335,1.4693556246925163,3.8361511,-32.08029,-1.1053517056200528,-1.4693556246925163,-0.0023016909,0.019248176,0.03,0.0,0.0,-0.014693556246925164
1773776483.0930076,True,0.57658064,1773776483.0300589,323.69757,208.07553,24.97016,59.649643,1.4671296,323.7946,207.96646,1489.7858,0.9947778563943632,0.10192978789904533,1.468687805097382,3.7945862,-32.03354,-1.1054450519571297,-1.468687805097382,-0.002276752,0.019220125,0.03,0.0,0.0,-0.01468687805097382
1773776483.1026046,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,322.7476,208.86427,1499.9885,0.9950029123717261,0.09969079518909163,1.4709381128520977,2.747589,-31.135727,-1.098619947894295,-1.4709381128520977,-0.0016485535,0.018681437,0.03,0.0,0.0,-0.014709381128520977
1773776483.1129436,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,322.0147,209.49274,1507.1305,0.9951604515558801,0.09812350029212402,1.4725133276965652,2.0147095,-30.507263,-1.093869932006002,-1.4725133276965652,-0.0012088257,0.01830436,0.03,0.0,0.0,-0.014725133276965651
1773776483.1227746,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,321.50168,209.93266,1512.1299,0.9952707289847879,0.09702639386424672,1.4736159729510805,0.0,-30.067337,-1.0905581884240463,-1.4736159729510805,-0.0,0.018040404,0.03,0.0,0.0,-0.014736159729510805
1773776483.1324606,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,321.14258,210.24062,1515.6294,0.9953479231850233,0.09625841936473259,1.4743878204486087,0.0,-29.759384,-1.0882465914553785,-1.4743878204486087,-0.0,0.017855631,0.03,0.0,0.0,-0.014743878204486088
1773776483.1426206,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,320.8912,210.45618,1518.0791,0.9954019591251881,0.09572083721507271,1.4749281110777401,0.0,-29.543823,-1.0866316294117557,-1.4749281110777401,-0.0,0.017726295,0.03,0.0,0.0,-0.014749281110777402
1773776483.1532063,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,320.71524,210.60707,1519.794,0.9954397842833035,0.0953445297103108,1.4753063130390345,0.0,-29.39293,-1.0855026352059647,-1.4753063130390345,-0.0,0.017635759,0.03,0.0,0.0,-0.014753063130390345
1773776483.1626499,True,0.55142134,1773776483.096061,320.30463,210.95915,24.587315,61.974846,1.4761888,320.59207,210.71269,1520.9943,0.9954662618939842,0.09508111445697745,1.4755710536200526,0.0,-29.287308,-1.0847131763367839,-1.4755710536200526,-0.0,0.017572386,0.03,0.0,0.0,-0.014755710536200527
1773776483.172967,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,320.34473,211.6282,1538.179,0.9955686524682442,0.09399865738104843,1.4766583462530187,0.0,-28.371796,-1.0734781409490028,-1.4766583462530187,-0.0,0.01702308,0.03,0.0,0.0,-0.014766583462530188
1773776483.1830883,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,320.17157,212.26904,1550.2083,0.9956403258702262,0.09324093742789812,1.4774194510066687,0.0,-27.730957,-1.0656880779379925,-1.4774194510066687,-0.0,0.016638575,0.03,0.0,0.0,-0.014774194510066688
1773776483.192621,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,320.05038,212.71765,1558.6288,0.9956904972516136,0.0927105334606929,1.477952223743257,0.0,-27.282349,-1.0602709093009917,-1.477952223743257,-0.0,0.01636941,0.03,0.0,0.0,-0.01477952223743257
1773776483.2027194,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,319.96555,213.03168,1564.5232,0.9957256172185848,0.09233925068364925,1.4783251641816244,0.0,-26.968323,-1.0564963280637916,-1.4783251641816244,-0.0,0.016180994,0.03,0.0,0.0,-0.014783251641816245
1773776483.2127457,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,319.90616,213.2515,1568.6493,0.9957502011954645,0.09207935273971869,1.4785862221902613,0.0,-26.748505,-1.0538624617792738,-1.4785862221902613,-0.0,0.016049104,0.03,0.0,0.0,-0.014785862221902613
1773776483.2228217,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,319.8646,213.40536,1571.5375,0.9957674099792804,0.0918974241789673,1.4787689626281002,0.0,-26.594635,-1.052022951170206,-1.4787689626281002,-0.0,0.015956782,0.03,0.0,0.0,-0.014787689626281002
1773776483.232963,True,0.40034154,1773776483.1641662,319.76758,213.76436,26.09539,60.48105,1.4791954,319.83548,213.51306,1573.5592,0.9957794561279515,0.09177007418644133,1.4788968808445933,0.0,-26.486938,-1.0507373211916569,-1.4788968808445933,-0.0,0.015892163,0.03,0.0,0.0,-0.014788968808445933
1773776483.242934,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,318.71927,214.2775,1548.5803,0.9959348888728798,0.09003061116900954,1.4806432758269081,0.0,-25.722504,-1.0667387897405805,-1.4806432758269081,-0.0,0.015433503,0.03,0.0,0.0,-0.01480643275826908
1773776483.2529495,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,317.93793,214.81262,1531.0951,0.9960436917943298,0.08881298705680729,1.4818657566975377,-2.0620728,-25.187378,-1.0780942128410584,-1.4818657566975377,0.0012372438,0.015112427,0.03,0.0,0.0,-0.014818657566975377
1773776483.2629652,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,317.391,215.1872,1518.8555,0.9961198538393448,0.08796065017826571,1.4827214931874193,-2.6090088,-24.812805,-1.0861203471211767,-1.4827214931874193,0.0015654054,0.014887684,0.03,0.0,0.0,-0.014827214931874194
1773776483.272632,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,317.00812,215.4494,1510.2877,0.9961731672708551,0.0873640143632866,1.4833205078940896,-2.9918823,-24.550598,-1.0917772625163344,-1.4833205078940896,0.0017951295,0.014730359,0.03,0.0,0.0,-0.014833205078940898
1773776483.282708,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,316.7401,215.63293,1504.2903,0.9962104866729125,0.08694636929280122,1.4837398175122614,-3.2598877,-24.367065,-1.0957562124575915,-1.4837398175122614,0.0019559327,0.01462024,0.03,0.0,0.0,-0.014837398175122614
1773776483.2932458,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,316.55252,215.76141,1500.092,0.9962366102543525,0.08665401774346146,1.4840333338220082,-3.4474792,-24.238586,-1.0985509275689442,-1.4840333338220082,0.0020684877,0.014543152,0.03,0.0,0.0,-0.014840333338220083
1773776483.3029456,True,0.80005264,1773776483.2369137,316.1148,216.06122,25.148226,59.26049,1.4847182,316.4212,215.85135,1497.1533,0.9962548967613607,0.08644937165892362,1.4842387950001932,-3.5787964,-24.148651,-1.1005119036844337,-1.4842387950001932,0.002147278,0.014489192,0.03,0.0,0.0,-0.014842387950001932
1773776483.31302,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.5146,216.10902,1493.8921,0.9962517077450609,0.08649075108300787,1.4841972947629953,-3.4854126,-23.890976,-1.1026925226228654,-1.4841972947629953,0.0020912476,0.014334586,0.03,0.0,0.0,-0.014841972947629954
1773776483.322769,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.57996,216.2894,1491.6093,0.996249475433651,0.08651971667986684,1.484168244616795,-3.420044,-23.710602,-1.1042217990994523,-1.484168244616795,0.0020520266,0.014226362,0.03,0.0,0.0,-0.01484168244616795
1773776483.332848,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.6257,216.41565,1490.0112,0.9962479128156642,0.08653999259766812,1.484147909524206,-3.374298,-23.58435,-1.105293739859979,-1.484147909524206,0.0020245789,0.014150611,0.03,0.0,0.0,-0.01484147909524206
1773776483.342977,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.6577,216.50403,1488.8926,0.9962468189830733,0.08655418574012902,1.4841336749641822,-3.3422852,-23.495972,-1.1060447646533,-1.4841336749641822,0.0020053713,0.0140975835,0.03,0.0,0.0,-0.014841336749641823
1773776483.3530269,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.68015,216.56589,1488.1095,0.9962460533002597,0.08656412093985165,1.4841237107745155,-3.3198547,-23.434113,-1.1065708448495495,-1.4841237107745155,0.001991913,0.014060468,0.03,0.0,0.0,-0.014841237107745155
1773776483.3626826,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.69583,216.60919,1487.5614,0.9962455173222902,0.08657107557965749,1.4841167358429015,-3.3041687,-23.390808,-1.1069392386823125,-1.4841167358429015,0.0019825012,0.014034485,0.03,0.0,0.0,-0.014841167358429014
1773776483.3734097,True,0.81636363,1773776483.308506,316.73245,216.71025,24.845425,59.82117,1.4841005,316.70682,216.63951,1487.1777,0.9962451421377115,0.08657594382752158,1.4841118533913369,-3.2931824,-23.360489,-1.107197204156674,-1.4841118533913369,0.0019759096,0.014016294,0.03,0.0,0.0,-0.014841118533913369
1773776483.3829503,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,318.49304,216.44824,1505.8572,0.9962268103172021,0.0867864180253778,1.4839005823469453,0.0,-23.551758,-1.0947151028851525,-1.4839005823469453,-0.0,0.014131055,0.03,0.0,0.0,-0.014839005823469453
1773776483.3930595,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,319.7434,216.31436,1518.9327,0.9962139780428454,0.08693374996387715,1.483752692615667,0.0,-23.685638,-1.0860694893150884,-1.483752692615667,-0.0,0.014211384,0.03,0.0,0.0,-0.01483752692615667
1773776483.4031272,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,320.61865,216.22064,1528.0857,0.9962049954507958,0.0870368823208267,1.483649169807686,0.0,-23.779358,-1.0800616058259283,-1.483649169807686,-0.0,0.014267615,0.03,0.0,0.0,-0.014836491698076859
1773776483.4126508,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,321.23132,216.15503,1534.4927,0.996198707636361,0.08710907497069138,1.483576703845394,0.0,-23.84497,-1.0758775484070515,-1.483576703845394,-0.0,0.014306983,0.03,0.0,0.0,-0.01483576703845394
1773776483.4229324,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,321.6602,216.1091,1538.9777,0.9961943061662567,0.08715960982559666,1.483525977673876,0.0,-23.8909,-1.072959072312946,-1.483525977673876,-0.0,0.014334541,0.03,0.0,0.0,-0.01483525977673876
1773776483.4328103,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,321.9604,216.07697,1542.1171,0.9961912251371837,0.08719498422403035,1.4834904693549982,0.0,-23.923035,-1.0709212299439836,-1.4834904693549982,-0.0,0.014353821,0.03,0.0,0.0,-0.014834904693549983
1773776483.4428382,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,322.17053,216.05447,1544.3147,0.9961890684168326,0.08721974630293394,1.4834656135324193,2.1705322,-23.945526,-1.069497146392309,-1.4834656135324193,-0.0013023193,0.014367316,0.03,0.0,0.0,-0.014834656135324194
1773776483.4528651,True,0.8173249,1773776483.3814435,322.66086,216.00197,25.398108,61.006218,1.4834076,322.31763,216.03873,1545.853,0.9961875587125868,0.08723707975816646,1.483448214456945,2.317627,-23.961273,-1.0685014845258871,-1.483448214456945,-0.0013905762,0.014376764,0.03,0.0,0.0,-0.01483448214456945
1773776483.4631305,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,323.97147,215.67366,1582.9829,0.9959422485250448,0.08990163000330784,1.480772396873074,3.971466,-24.32634,-1.0447664196259148,-1.480772396873074,-0.0023828798,0.014595805,0.03,0.0,0.0,-0.01480772396873074
1773776483.4728231,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,325.12915,215.4181,1608.9739,0.9957705313937653,0.09176681517490679,1.4788993071038041,5.1291504,-24.581894,-1.028480746769419,-1.4788993071038041,-0.0030774905,0.014749137,0.03,0.0,0.0,-0.014788993071038042
1773776483.482898,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,325.93954,215.23923,1627.1676,0.9956503294018696,0.09307244479502605,1.477588143864992,5.9395447,-24.760773,-1.0172365637566176,-1.477588143864992,-0.003563727,0.014856464,0.03,0.0,0.0,-0.014775881438649921
1773776483.4928777,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,326.5068,215.114,1639.9032,0.9955661880075427,0.09398638552910954,1.4766703321989783,6.5068054,-24.886002,-1.009440143108242,-1.4766703321989783,-0.0039040835,0.0149316015,0.03,0.0,0.0,-0.014766703321989783
1773776483.5028608,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,326.9039,215.02635,1648.8181,0.9955072890315139,0.09462614404296799,1.4760278662667992,6.9039,-24.973648,-1.0040186562132125,-1.4760278662667992,-0.0041423403,0.0149841895,0.03,0.0,0.0,-0.014760278662667992
1773776483.5129795,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,327.18185,214.965,1655.0585,0.9954660597482937,0.0950739750026689,1.4755781415380387,7.1818542,-25.035004,-1.000241093256534,-1.4755781415380387,-0.0043091127,0.015021003,0.03,0.0,0.0,-0.014755781415380387
1773776483.5229518,True,0.41052568,1773776483.454112,327.8304,214.82181,25.722954,64.90776,1.4745288,327.37643,214.92204,1659.4268,0.9954371992500396,0.09538745667445953,1.4752633350384265,7.3764343,-25.077957,-0.9976051591863134,-1.4752633350384265,-0.004425861,0.015046775,0.03,0.0,0.0,-0.014752633350384266
1773776483.5328681,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,328.319,214.38986,1672.0845,0.9962495711803685,0.08503515462143088,1.4856474378007685,8.319,-25.610138,-0.9900064013196053,-1.4856474378007685,-0.0049914005,0.015366084,0.03,0.0,0.0,-0.014856474378007686
1773776483.542438,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,328.9788,214.01733,1680.9448,0.9968182315315985,0.07778854318431085,1.4929173203953718,8.97879,-25.982666,-0.984721371396662,-1.4929173203953718,-0.0053872745,0.0155896,0.03,0.0,0.0,-0.014929173203953719
1773776483.552544,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,329.44064,213.75656,1687.1471,0.9972162937774596,0.07271591517832682,1.498006256695412,9.440643,-26.243439,-0.9810383679686069,-1.498006256695412,-0.0056643863,0.015746064,0.03,0.0,0.0,-0.01498006256695412
1773776483.5626526,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,329.76395,213.57402,1691.4886,0.9974949373495623,0.069165075574138,1.5015683576173933,9.763947,-26.42598,-0.9784683603201553,-1.5015683576173933,-0.0058583682,0.015855588,0.03,0.0,0.0,-0.015015683576173933
1773776483.5733185,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,329.99026,213.44624,1694.5277,0.9976899878500343,0.06667948785120582,1.5040616964799205,9.990265,-26.553757,-0.9766733639003061,-1.5040616964799205,-0.0059941593,0.015932254,0.03,0.0,0.0,-0.015040616964799206
1773776483.5828962,True,0.3125169,1773776483.5240664,330.5183,213.1481,27.615915,61.617332,1.5098789,330.14868,213.3568,1696.6552,0.9978265232003647,0.0649395764451533,1.5058069498793156,10.148682,-26.643204,-0.9754186226668187,-1.5058069498793156,-0.006089209,0.015985923,0.03,0.0,0.0,-0.015058069498793156
1773776483.5927062,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.29724,213.24902,1702.8402,0.9976740547695682,0.06741356021786714,1.5033281581694622,10.297241,-26.750977,-0.9717798198679898,-1.5033281581694622,-0.006178345,0.016050586,0.03,0.0,0.0,-0.015033281581694622
1773776483.602819,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.40125,213.17357,1707.1698,0.9975673268680105,0.06914534885876683,1.5015930454259998,10.401245,-26.826431,-0.9692404583822244,-1.5015930454259998,-0.0062407474,0.01609586,0.03,0.0,0.0,-0.015015930454259998
1773776483.6124973,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.47403,213.12076,1710.2004,0.9974926173369201,0.07035760090739661,1.500378493299684,10.47403,-26.879242,-0.9674667970712156,-1.500378493299684,-0.006284418,0.016127545,0.03,0.0,0.0,-0.01500378493299684
1773776483.62289,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.52496,213.08379,1712.3219,0.9974403206651568,0.07120617734143746,1.4995283221633777,10.524963,-26.916214,-0.9662271502893393,-1.4995283221633777,-0.0063149785,0.01614973,0.03,0.0,0.0,-0.014995283221633777
1773776483.632579,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.56064,213.0579,1713.807,0.9974037129949225,0.07180018084526606,1.4989332106529039,10.560638,-26.942093,-0.9653602014329302,-1.4989332106529039,-0.0063363835,0.016165257,0.03,0.0,0.0,-0.014989332106529038
1773776483.6426532,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.5856,213.0398,1714.8466,0.9973780876257585,0.07221598329794607,1.498516636916675,10.585602,-26.960205,-0.9647537684845989,-1.498516636916675,-0.0063513615,0.016176123,0.03,0.0,0.0,-0.014985166369166749
1773776483.6527104,True,0.7106955,1773776483.5917022,330.64386,212.99753,27.194,63.148933,1.4975446,330.6031,213.02711,1715.5742,0.9973601498673437,0.07250704501482208,1.4982250375083372,10.603088,-26.972885,-0.964329515401345,-1.4982250375083372,-0.0063618533,0.016183732,0.03,0.0,0.0,-0.014982250375083373
1773776483.6627393,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.57202,212.17725,1695.5509,0.9977937103800821,0.06541468149453236,1.5053306861741804,10.5720215,-27.822754,-0.9760696830428897,-1.5053306861741804,-0.0063432134,0.016693654,0.03,0.0,0.0,-0.015053306861741805
1773776483.672748,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.55026,211.58234,1681.5345,0.998097202738999,0.060450027030329555,1.5103049479801058,10.550262,-28.417664,-0.9843706280297199,-1.5103049479801058,-0.0063301576,0.0170506,0.03,0.0,0.0,-0.015103049479801059
1773776483.6831524,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.53503,211.16592,1671.7231,0.9983096473902409,0.056974768905387586,1.5137869293060084,10.535034,-28.834076,-0.9902224984207184,-1.5137869293060084,-0.006321021,0.017300446,0.03,0.0,0.0,-0.015137869293060085
1773776483.692492,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.52438,210.87442,1664.8551,0.9984583586461102,0.05454208821792821,1.5162242628950113,10.524384,-29.12558,-0.9943393353556256,-1.5162242628950113,-0.0063146306,0.017475348,0.03,0.0,0.0,-0.015162242628950114
1773776483.702708,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.5169,210.67038,1660.0475,0.9985624565252187,0.05283921173670665,1.5179303523035996,10.516907,-29.32962,-0.9972312064898801,-1.5179303523035996,-0.0063101444,0.017597772,0.03,0.0,0.0,-0.015179303523035996
1773776483.7131143,True,0.25365403,1773776483.6577334,330.4995,210.19426,26.774769,61.581467,1.521911,330.5117,210.52756,1656.6821,0.9986353250405946,0.05164719819985156,1.5191245871168602,10.511688,-29.472443,-0.9992605361410656,-1.5191245871168602,-0.0063070133,0.017683467,0.03,0.0,0.0,-0.015191245871168602
1773776483.7226477,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,330.1799,210.60522,1669.1156,0.998680343715755,0.05093470008203642,1.5198384749212785,10.179901,-29.394775,-0.9917834896839343,-1.5198384749212785,-0.006107941,0.017636865,0.03,0.0,0.0,-0.015198384749212786
1773776483.7327285,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.94766,210.65959,1677.819,0.9987118567883673,0.05043595139956582,1.520338189063368,9.947662,-29.340408,-0.9865826795976956,-1.520338189063368,-0.0059685977,0.017604247,0.03,0.0,0.0,-0.015203381890633682
1773776483.7428064,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.7851,210.69765,1683.9114,0.9987339159391959,0.05008682732183639,1.5206879852207493,9.785095,-29.302353,-0.982958131719527,-1.5206879852207493,-0.0058710575,0.017581413,0.03,0.0,0.0,-0.015206879852207493
1773776483.7528138,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.6713,210.72429,1688.176,0.9987493573447759,0.049842440467425794,1.520932840644207,9.671295,-29.275711,-0.9804287105538174,-1.520932840644207,-0.0058027776,0.017565427,0.03,0.0,0.0,-0.01520932840644207
1773776483.7628746,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.5916,210.74294,1691.1613,0.998760166328682,0.04967136966933838,1.5211042384979312,9.591614,-29.257065,-0.9786619941449259,-1.5211042384979312,-0.0057549686,0.01755424,0.03,0.0,0.0,-0.015211042384979312
1773776483.7727227,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.53586,210.75598,1693.251,0.9987677326174162,0.049551620110677194,1.5212242165273715,9.535858,-29.244019,-0.9774270917613879,-1.5212242165273715,-0.005721515,0.017546412,0.03,0.0,0.0,-0.015212242165273716
1773776483.7827733,True,0.42252752,1773776483.7211437,329.40573,210.78642,27.052315,62.77196,1.5215042,329.49683,210.76512,1694.7137,0.9987730290195302,0.049467795419614366,1.521308200916436,9.496826,-29.234879,-0.976563519082117,-1.521308200916436,-0.005698096,0.017540928,0.03,0.0,0.0,-0.015213082009164361
1773776483.793093,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,329.0597,211.30779,1697.9773,0.9988439813439208,0.04797643017308967,1.5228012574136989,9.059692,-28.692215,-0.9746397101229846,-1.5228012574136989,-0.0054358155,0.01721533,0.03,0.0,0.0,-0.015228012574136989
1773776483.802673,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,328.7537,211.68765,1700.2617,0.9988936479709942,0.046932474500522375,1.523846398566188,8.753693,-28.312347,-0.9732952268120154,-1.523846398566188,-0.005252216,0.01698741,0.03,0.0,0.0,-0.015238463985661881
1773776483.81277,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,328.5395,211.95355,1701.8608,0.9989284146099456,0.04620170552972527,1.5245779967423303,8.53949,-28.046448,-0.9723551471214129,-1.5245779967423303,-0.005123694,0.01682787,0.03,0.0,0.0,-0.015245779967423304
1773776483.8228214,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,328.38956,212.13968,1702.9802,0.9989527512572116,0.0456901672501673,1.5250901146706888,8.389557,-27.860321,-0.9716976010239041,-1.5250901146706888,-0.0050337343,0.016716193,0.03,0.0,0.0,-0.015250901146706889
1773776483.8325565,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,328.28458,212.26997,1703.7639,0.9989697869102978,0.04533209045447672,1.5254485966643405,8.284576,-27.730026,-0.9712374892930393,-1.5254485966643405,-0.004970746,0.016638016,0.03,0.0,0.0,-0.015254485966643406
1773776483.8427248,True,0.7951494,1773776483.7827733,328.03967,212.574,27.093906,62.951134,1.526285,328.2111,212.36118,1704.3125,0.9989817118674581,0.045081436697493316,1.5256995337301889,8.21109,-27.638824,-0.9709155999493619,-1.5256995337301889,-0.0049266545,0.016583296,0.03,0.0,0.0,-0.015256995337301888
1773776483.8529234,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.20618,211.93248,1671.175,0.9990107106132522,0.04443396848760797,1.526347652063763,8.206177,-28.06752,-0.9905504231125066,-1.526347652063763,-0.0049237064,0.016840514,0.03,0.0,0.0,-0.015263476520637632
1773776483.862842,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.20276,211.6324,1647.979,0.9990310097353079,0.04398074074068824,1.5268013347750429,8.202759,-28.3676,-1.0045277133859878,-1.5268013347750429,-0.0049216556,0.01702056,0.03,0.0,0.0,-0.01526801334775043
1773776483.8729634,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.20035,211.42235,1631.7417,0.9990452191207471,0.04366348131784442,1.5271189124971647,8.200348,-28.577652,-1.014429423252728,-1.5271189124971647,-0.004920209,0.017146591,0.03,0.0,0.0,-0.015271189124971647
1773776483.8830183,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.19867,211.2753,1620.3755,0.9990551656905544,0.04344139972185375,1.5273412167767724,8.198669,-28.7247,-1.0214195215895174,-1.5273412167767724,-0.004919202,0.01723482,0.03,0.0,0.0,-0.015273412167767723
1773776483.8924446,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.19748,211.17236,1612.4192,0.9990621282894196,0.043285942604660274,1.5274968296971838,8.197479,-28.827637,-1.026341735057805,-1.5274968296971838,-0.0049184877,0.017296582,0.03,0.0,0.0,-0.015274968296971838
1773776483.9025433,True,0.7970872,1773776483.8453202,328.19473,210.93222,25.43982,62.65197,1.5278599,328.19666,211.10031,1606.8499,0.9990670021086252,0.043177122622624846,1.5276057586998917,8.196655,-28.899689,-1.0298017405675668,-1.5276057586998917,-0.004917993,0.017339814,0.03,0.0,0.0,-0.015276057586998917
1773776483.9125936,True,0.81144905,1773776483.9060621,328.75275,210.20665,26.429127,61.96862,1.5483682,328.3635,210.83221,1616.1279,0.9992714516128222,0.03695185513059947,1.5338343723281798,8.363495,-29.167786,-1.0240442978976225,-1.5338343723281798,-0.0050180973,0.017500672,0.03,0.0,0.0,-0.015338343723281798
