time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773774439.0519063,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.4708,244.97081,566.9579,0.998044872227125,0.06247605730343164,1.5082794551934549,37.470795,4.97081,-1684.0421,-1.5082794551934549,-0.022482477,-0.002982486,0.02239776,0.0,0.0,-0.015082794551934548
1773774439.0619454,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.49487,244.96896,567.448,0.9980137134142149,0.06298240103271281,1.507772153455922,37.494873,4.9689636,-1683.552,-1.507772153455922,-0.022496926,-0.0029813782,0.022391243,0.0,0.0,-0.01507772153455922
1773774439.0718951,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.5069,244.96805,567.693,0.9979981340077598,0.0632355728973534,1.5075185028728666,37.506897,4.968048,-1683.307,-1.5075185028728666,-0.02250414,-0.002980829,0.022387983,0.0,0.0,-0.015075185028728667
1773774439.0822794,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.5129,244.96759,567.81555,0.9979903443045324,0.06336215882967369,1.5073916776670462,37.51291,4.9675903,-1683.1844,-1.5073916776670462,-0.022507746,-0.0029805542,0.022386353,0.0,0.0,-0.015073916776670462
1773774439.0923374,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.51593,244.96736,567.87683,0.9979864494529186,0.06342545179583384,1.5073282650873476,37.51593,4.9673615,-1683.1232,-1.5073282650873476,-0.02250956,-0.002980417,0.02238554,0.0,0.0,-0.015073282650873477
1773774439.1020706,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.51743,244.96725,567.9075,0.9979845020271116,0.06345709827891391,1.5072965588035245,37.517426,4.9672546,-1683.0925,-1.5072965588035245,-0.022510456,-0.0029803528,0.022385132,0.0,0.0,-0.015072965588035246
1773774439.1128507,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.5182,244.9672,567.9227,0.9979835283142082,0.06347292152045395,1.5072807056631474,37.51819,4.9671936,-1683.0773,-1.5072807056631474,-0.022510914,-0.0029803163,0.022384929,0.0,0.0,-0.015072807056631474
1773774439.1222067,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.51855,244.96716,567.9304,0.9979830414577565,0.06348083314122396,1.5072727790933458,37.518555,4.967163,-1683.0696,-1.5072727790933458,-0.022511134,-0.002980298,0.022384826,0.0,0.0,-0.015072727790933459
1773774439.1322522,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.51874,244.96715,567.9342,0.9979827980295306,0.06348478895160897,1.5072688158085423,37.518738,4.967148,-1683.0658,-1.5072688158085423,-0.022511244,-0.0029802888,0.022384776,0.0,0.0,-0.015072688158085424
1773774439.141852,True,0.34069186,1773774439.0399485,357.51892,244.96713,15.751104,36.05703,1.5072649,357.51883,244.96713,567.93616,0.9979826763154177,0.06348676685680148,1.5072668341661648,37.51883,4.9671326,-1683.0638,-1.5072668341661648,-0.022511298,-0.0029802797,0.02238475,0.0,0.0,-0.015072668341661648
1773774439.1522613,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.39618,244.7596,589.9015,0.9981360995484155,0.06097533813920429,1.5097829474990123,37.39618,4.759598,-1661.0985,-1.5097829474990123,-0.022437708,-0.0028557589,0.02209261,0.0,0.0,-0.015097829474990124
1773774439.162236,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.33484,244.65582,600.88416,0.9982128111649144,0.0597196237804057,1.5110410061527013,37.33484,4.6558228,-1650.1158,-1.5110410061527013,-0.022400904,-0.0027934937,0.021946542,0.0,0.0,-0.015110410061527014
1773774439.172034,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.30417,244.60394,606.3755,0.998251166973164,0.0590917666010064,1.5116700342341145,37.30417,4.603943,-1644.6245,-1.5116700342341145,-0.022382502,-0.0027623659,0.021873506,0.0,0.0,-0.015116700342341145
1773774439.1820374,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.28882,244.578,609.1212,0.9982703448772887,0.058777838011306746,1.5119845477456841,37.28882,4.578003,-1641.8788,-1.5119845477456841,-0.022373293,-0.0027468018,0.021836989,0.0,0.0,-0.015119845477456841
1773774439.1916041,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.28116,244.56503,610.494,0.9982799338293511,0.058620873716456925,1.5121418043419625,37.28116,4.565033,-1640.506,-1.5121418043419625,-0.022368696,-0.00273902,0.021818731,0.0,0.0,-0.015121418043419627
1773774439.201673,True,0.35903072,1773774439.1469567,357.2735,244.55206,16.67894,36.684998,1.5122991,357.27734,244.55855,611.1804,0.9982847283053822,0.058542391569032015,1.5122204325968225,37.277344,4.558548,-1639.8196,-1.5122204325968225,-0.022366406,-0.0027351289,0.0218096,0.0,0.0,-0.015122204325968225
1773774439.2119167,True,0.35429865,1773774439.201673,357.15378,244.54297,16.523901,36.403236,1.5161713,357.21558,244.55075,606.3519,0.9983965772257668,0.05657011020952421,1.5141958845778367,37.215576,4.5507507,-1644.6481,-1.5141958845778367,-0.022329347,-0.0027304506,0.02187382,0.0,0.0,-0.015141958845778368
1773774439.2221782,True,0.35429865,1773774439.201673,357.15378,244.54297,16.523901,36.403236,1.5161713,357.1847,244.54686,603.93774,0.9984525016859591,0.05558396952977031,1.5151836113876576,37.184692,4.5468597,-1647.0623,-1.5151836113876576,-0.022310816,-0.002728116,0.021905929,0.0,0.0,-0.015151836113876577
1773774439.231728,True,0.35429865,1773774439.201673,357.15378,244.54297,16.523901,36.403236,1.5161713,357.16925,244.54492,602.7306,0.9984804639160553,0.05509089918989335,1.5156774741542207,37.16925,4.544922,-1648.2694,-1.5156774741542207,-0.022301551,-0.0027269532,0.021921983,0.0,0.0,-0.015156774741542207
1773774439.2423432,True,0.35429865,1773774439.201673,357.15378,244.54297,16.523901,36.403236,1.5161713,357.1615,244.54395,602.1271,0.9984944450311033,0.05484436401995488,1.5159244052725191,37.1615,4.5439453,-1648.8729,-1.5159244052725191,-0.0222969,-0.0027263672,0.021930011,0.0,0.0,-0.015159244052725191
1773774439.2519808,True,0.35429865,1773774439.201673,357.15378,244.54297,16.523901,36.403236,1.5161713,357.15765,244.54346,601.8253,0.9985014355886274,0.05472109643498564,1.516047870752248,37.157654,4.543457,-1649.1747,-1.516047870752248,-0.022294594,-0.0027260743,0.021934023,0.0,0.0,-0.01516047870752248
1773774439.2620537,True,0.4793297,1773774439.25705,357.40714,244.68217,16.21217,36.48983,1.5109543,357.2824,244.61282,596.7023,0.9983557167159631,0.057263726166003795,1.513501065480549,37.28241,4.6128235,-1654.2977,-1.513501065480549,-0.022369446,-0.0027676942,0.02200216,0.0,0.0,-0.01513501065480549
1773774439.2720041,True,0.4793297,1773774439.25705,357.40714,244.68217,16.21217,36.48983,1.5109543,357.3448,244.64749,594.14075,0.998282857279631,0.05853504103151287,1.5122276610112786,37.344788,4.6474915,-1656.8593,-1.5122276610112786,-0.022406874,-0.002788495,0.022036228,0.0,0.0,-0.015122276610112785
1773774439.2820609,True,0.4793297,1773774439.25705,357.40714,244.68217,16.21217,36.48983,1.5109543,357.37598,244.66483,592.86,0.9982464275614649,0.05917069846426741,1.5115909601250725,37.375977,4.6648254,-1658.14,-1.5115909601250725,-0.022425586,-0.0027988954,0.022053262,0.0,0.0,-0.015115909601250727
1773774439.291903,True,0.4793297,1773774439.25705,357.40714,244.68217,16.21217,36.48983,1.5109543,357.39154,244.6735,592.2196,0.9982282127023818,0.05948852718064468,1.5112726102449228,37.39154,4.6734924,-1658.7804,-1.5112726102449228,-0.022434926,-0.0028040956,0.02206178,0.0,0.0,-0.015112726102449228
1773774439.3019965,True,0.4793297,1773774439.25705,357.40714,244.68217,16.21217,36.48983,1.5109543,357.39935,244.67783,591.8994,0.9982191052728404,0.05964744153883332,1.5111134354738167,37.399353,4.677826,-1659.1006,-1.5111134354738167,-0.022439612,-0.0028066956,0.022066038,0.0,0.0,-0.015111134354738168
1773774439.3116953,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.43906,244.77634,587.56885,0.9979930756777042,0.06321878684086768,1.5075349355761312,37.439056,4.7763367,-1663.4312,-1.5075349355761312,-0.022463435,-0.002865802,0.022123635,0.0,0.0,-0.015075349355761313
1773774439.3219817,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.45892,244.82559,585.40356,0.9978800608801361,0.06500445949188487,1.5057456804363136,37.458923,4.825592,-1665.5964,-1.5057456804363136,-0.022475354,-0.0028953555,0.022152433,0.0,0.0,-0.015057456804363137
1773774439.3322008,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.46884,244.85022,584.3209,0.9978235534813522,0.06589729581739345,1.5048510565808013,37.46884,4.8502197,-1666.6791,-1.5048510565808013,-0.022481306,-0.002910132,0.022166831,0.0,0.0,-0.015048510565808014
1773774439.3424401,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.47382,244.86255,583.77966,0.9977952997819601,0.06634371398014775,1.504403746208151,37.473816,4.862549,-1667.2203,-1.504403746208151,-0.022484291,-0.0029175295,0.02217403,0.0,0.0,-0.01504403746208151
1773774439.3520977,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.4763,244.86871,583.50903,0.9977811729322641,0.0665669230615249,1.5041800914889136,37.476288,4.8687134,-1667.491,-1.5041800914889136,-0.022485774,-0.002921228,0.022177631,0.0,0.0,-0.015041800914889136
1773774439.3620136,True,0.69631135,1773774439.3096943,357.47876,244.87486,16.029716,36.38482,1.5039564,357.47754,244.8718,583.37366,0.9977741095074162,0.06667852760221347,1.5040682642558558,37.47754,4.8717957,-1667.6263,-1.5040682642558558,-0.022486525,-0.0029230774,0.02217943,0.0,0.0,-0.015040682642558558
1773774439.371929,True,0.71902037,1773774439.3656883,357.28998,244.67471,15.818703,36.709457,1.5064986,357.38376,244.77325,582.0348,0.997853860565291,0.065465992520136,1.5052834199763523,37.38376,4.7732544,-1668.9652,-1.5052834199763523,-0.022430256,-0.0028639527,0.022197237,0.0,0.0,-0.015052834199763523
1773774439.3819873,True,0.71902037,1773774439.3656883,357.28998,244.67471,15.818703,36.709457,1.5064986,357.33685,244.72398,581.36536,0.9978937360942284,0.06485972497909727,1.5058909978785342,37.336853,4.723984,-1669.6346,-1.5058909978785342,-0.022402113,-0.0028343904,0.02220614,0.0,0.0,-0.015058909978785342
1773774439.3920965,True,0.71902037,1773774439.3656883,357.28998,244.67471,15.818703,36.709457,1.5064986,357.31342,244.69934,581.03064,0.9979136738586971,0.0645565912085779,1.5061947866438568,37.313416,4.699341,-1669.9694,-1.5061947866438568,-0.02238805,-0.0028196047,0.022210592,0.0,0.0,-0.015061947866438568
1773774439.4023576,True,0.71902037,1773774439.3656883,357.28998,244.67471,15.818703,36.709457,1.5064986,357.3017,244.68703,580.8633,0.9979236427409315,0.06440502432331821,1.5063466809555446,37.301697,4.687027,-1670.1367,-1.5063466809555446,-0.022381019,-0.0028122163,0.022212818,0.0,0.0,-0.015063466809555446
1773774439.412438,True,0.71902037,1773774439.3656883,357.28998,244.67471,15.818703,36.709457,1.5064986,357.29584,244.68088,580.77966,0.9979286271820487,0.06432924088068837,1.5064226280905786,37.295837,4.6808777,-1670.2203,-1.5064226280905786,-0.022377504,-0.0028085269,0.02221393,0.0,0.0,-0.015064226280905786
1773774439.4220634,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.29492,244.67117,576.99915,0.9978993055433156,0.06478169887430181,1.5059692209359434,37.29492,4.671173,-1674.0009,-1.5059692209359434,-0.022376955,-0.002802704,0.022264212,0.0,0.0,-0.015059692209359434
1773774439.431722,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.29443,244.66632,575.1089,0.9978846447239491,0.06500792787110854,1.505742517364302,37.294434,4.666321,-1675.8911,-1.505742517364302,-0.022376662,-0.0027997927,0.022289352,0.0,0.0,-0.01505742517364302
1773774439.4419365,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.2942,244.66388,574.16376,0.9978773143142659,0.0651210423695119,1.505629165590095,37.29419,4.6638794,-1676.8362,-1.505629165590095,-0.022376515,-0.0027983277,0.022301922,0.0,0.0,-0.015056291655900951
1773774439.4520352,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.29407,244.66266,573.69116,0.9978736491094242,0.06517759961871358,1.5055724897071696,37.294067,4.6626587,-1677.3088,-1.5055724897071696,-0.022376442,-0.0027975955,0.022308208,0.0,0.0,-0.015055724897071696
1773774439.4621987,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.294,244.66205,573.4549,0.9978718165070035,0.06520587824331442,1.5055441517669106,37.294006,4.6620483,-1677.5452,-1.5055441517669106,-0.022376405,-0.0027972292,0.02231135,0.0,0.0,-0.015055441517669107
1773774439.472251,True,0.5371538,1773774439.4200218,357.29398,244.66145,15.764202,36.362045,1.5055158,357.294,244.66174,573.3368,0.997870900205793,0.06522001755561484,1.5055299827971018,37.294006,4.661743,-1677.6632,-1.5055299827971018,-0.022376405,-0.002797046,0.02231292,0.0,0.0,-0.01505529982797102
1773774439.4827478,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.26807,244.3884,586.32996,0.998044469091825,0.06244601326750841,1.508309415466559,37.268066,4.388397,-1664.67,-1.508309415466559,-0.02236084,-0.0026330384,0.022140112,0.0,0.0,-0.015083094154665591
1773774439.4921277,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.25507,244.25171,592.82654,0.998131253534841,0.0610590111234552,1.509699134477017,37.255066,4.251709,-1658.1735,-1.509699134477017,-0.02235304,-0.0025510255,0.022053707,0.0,0.0,-0.01509699134477017
1773774439.501703,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.2486,244.18338,596.0748,0.998174645756349,0.060365510051428595,1.5103939923026921,37.248596,4.18338,-1654.9252,-1.5103939923026921,-0.022349158,-0.0025100282,0.022010505,0.0,0.0,-0.01510393992302692
1773774439.511786,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.24536,244.1492,597.699,0.9981963418671029,0.06001875951541529,1.5107414205020833,37.24536,4.1492004,-1653.301,-1.5107414205020833,-0.022347217,-0.0024895205,0.021988904,0.0,0.0,-0.015107414205020833
1773774439.5218372,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.2437,244.13211,598.5111,0.9982071899224799,0.05984538424740864,1.510915134386723,37.243713,4.1321106,-1652.4889,-1.510915134386723,-0.022346228,-0.0024792664,0.021978103,0.0,0.0,-0.015109151343867231
1773774439.5318983,True,0.45327508,1773774439.475886,357.2421,244.11504,16.324167,36.71386,1.5110888,357.24292,244.12357,598.9171,0.9982126139501684,0.05975869661340531,1.5110019912706922,37.24292,4.1235657,-1652.0829,-1.5110019912706922,-0.022345753,-0.0024741394,0.021972703,0.0,0.0,-0.015110019912706923
1773774439.5419385,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.34583,244.28854,590.2544,0.998274445817465,0.05870935289625383,1.5120531555465355,37.345825,4.2885437,-1660.7456,-1.5120531555465355,-0.022407496,-0.0025731262,0.022087917,0.0,0.0,-0.015120531555465356
1773774439.5520296,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.39728,244.37103,585.923,0.9983053617511135,0.058184681037678085,1.5125787377359183,37.397278,4.3710327,-1665.077,-1.5125787377359183,-0.022438368,-0.0026226197,0.022145525,0.0,0.0,-0.015125787377359184
1773774439.562039,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.42297,244.4123,583.7573,0.9983208197179376,0.057922345108390214,1.5128415287164383,37.422974,4.4122925,-1667.2427,-1.5128415287164383,-0.022453785,-0.0026473757,0.022174329,0.0,0.0,-0.015128415287164384
1773774439.5721207,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.43585,244.43292,582.67444,0.9983285487013498,0.05779117714374628,1.5129729241622756,37.435852,4.4329224,-1668.3256,-1.5129729241622756,-0.022461513,-0.0026597534,0.02218873,0.0,0.0,-0.015129729241622756
1773774439.5816772,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.44226,244.44324,582.13306,0.9983324131930558,0.05772559316142431,1.5130386218721037,37.44226,4.4432373,-1668.867,-1.5130386218721037,-0.022465358,-0.0026659425,0.022195932,0.0,0.0,-0.015130386218721037
1773774439.5917447,True,0.690322,1773774439.5318983,357.4487,244.45354,15.818138,36.767387,1.5131043,357.4455,244.4484,581.8623,0.9983343454389089,0.057692801170263326,1.5130714707234971,37.445496,4.448395,-1669.1377,-1.5130714707234971,-0.022467298,-0.002669037,0.022199532,0.0,0.0,-0.015130714707234972
1773774439.6022937,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.44287,244.49399,577.88293,0.9982659725707792,0.0588528663378203,1.5119093920895657,37.44287,4.493988,-1673.1171,-1.5119093920895657,-0.022465724,-0.002696393,0.022252457,0.0,0.0,-0.015119093920895657
1773774439.6120195,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4416,244.51678,575.8933,0.9982317861367144,0.059432898921598795,1.5113283525928685,37.44159,4.5167847,-1675.1067,-1.5113283525928685,-0.022464955,-0.002710071,0.02227892,0.0,0.0,-0.015113283525928684
1773774439.6222038,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.44092,244.5282,574.89844,0.998214692919682,0.05972291521348804,1.5110378329712293,37.440918,4.5281982,-1676.1016,-1.5110378329712293,-0.022464551,-0.0027169192,0.022292152,0.0,0.0,-0.015110378329712293
1773774439.6321175,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4406,244.5339,574.401,0.9982061463111658,0.05986792335943267,1.5108925732135423,37.440613,4.533905,-1676.599,-1.5108925732135423,-0.022464368,-0.0027203432,0.022298766,0.0,0.0,-0.015108925732135424
1773774439.641877,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.44043,244.53674,574.15234,0.9982018730069077,0.05994042743240498,1.510819943350664,37.44043,4.536743,-1676.8477,-1.510819943350664,-0.022464259,-0.002722046,0.022302074,0.0,0.0,-0.01510819943350664
1773774439.6525552,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.44037,244.53818,574.02795,0.9981997363547785,0.05997667946889113,1.5107836284235514,37.44037,4.5381775,-1676.972,-1.5107836284235514,-0.022464221,-0.0027229066,0.022303728,0.0,0.0,-0.015107836284235515
1773774439.6617594,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53888,573.9658,0.998198668028714,0.059994805487134206,1.5107654709611185,37.440308,4.5388794,-1677.0342,-1.5107654709611185,-0.022464186,-0.0027233278,0.022304555,0.0,0.0,-0.015107654709611186
1773774439.6720948,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53925,573.9347,0.9981981338656818,0.06000386849625575,1.5107563922301883,37.440308,4.5392456,-1677.0653,-1.5107563922301883,-0.022464186,-0.0027235474,0.022304969,0.0,0.0,-0.015107563922301883
1773774439.682393,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53943,573.9192,0.9981978667841657,0.06000840000081652,1.5107518528647952,37.440308,4.5394287,-1677.0808,-1.5107518528647952,-0.022464186,-0.0027236573,0.022305176,0.0,0.0,-0.015107518528647952
1773774439.6922872,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53952,573.9114,0.9981977332434075,0.0600106657530969,1.510749583182117,37.440308,4.5395203,-1677.0886,-1.510749583182117,-0.022464186,-0.0027237122,0.02230528,0.0,0.0,-0.01510749583182117
1773774439.702383,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53955,573.9075,0.9981976664730285,0.0600117986292371,1.5107484483407823,37.440308,4.539551,-1677.0925,-1.5107484483407823,-0.022464186,-0.0027237306,0.02230533,0.0,0.0,-0.015107484483407823
1773774439.712137,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53958,573.9055,0.998197633087839,0.06001236506730719,1.510747880920116,37.440308,4.5395813,-1677.0945,-1.510747880920116,-0.022464186,-0.0027237488,0.022305356,0.0,0.0,-0.01510747880920116
1773774439.7221985,True,0.67629886,1773774439.5922613,357.44028,244.5396,15.763304,36.407574,1.5107473,357.4403,244.53958,573.90454,0.9981976163952443,0.06001264828634224,1.5107475972097832,37.440308,4.5395813,-1677.0955,-1.5107475972097832,-0.022464186,-0.0027237488,0.02230537,0.0,0.0,-0.015107475972097833
1773774439.732029,True,0.614829,1773774439.7232077,356.4995,245.4471,16.120434,36.506805,1.4974748,356.9699,244.99335,581.2051,0.9977553982589987,0.06663425321867608,1.5041111934135054,36.96991,4.993347,-1669.7949,-1.5041111934135054,-0.022181947,-0.0029960084,0.022208273,0.0,0.0,-0.015041111934135055
1773774439.7420645,True,0.614829,1773774439.7232077,356.4995,245.4471,16.120434,36.506805,1.4974748,356.7347,245.22021,584.85535,0.997534289190876,0.069945055684843,1.500792954980854,36.73471,5.220215,-1666.1447,-1.500792954980854,-0.022040827,-0.003132129,0.022159724,0.0,0.0,-0.01500792954980854
1773774439.752057,True,0.614829,1773774439.7232077,356.4995,245.4471,16.120434,36.506805,1.4974748,356.61713,245.33365,586.6804,0.9974237346568146,0.07160045691792645,1.4991338585995906,36.617126,5.3336487,-1664.3196,-1.4991338585995906,-0.021970278,-0.0032001894,0.022135451,0.0,0.0,-0.014991338585995906
1773774439.7622216,True,0.614829,1773774439.7232077,356.4995,245.4471,16.120434,36.506805,1.4974748,356.55832,245.39038,587.593,0.9973684573897839,0.07242815753446818,1.4983043201135877,36.55832,5.390381,-1663.407,-1.4983043201135877,-0.021934992,-0.0032342286,0.022123313,0.0,0.0,-0.014983043201135877
1773774439.772096,True,0.614829,1773774439.7232077,356.4995,245.4471,16.120434,36.506805,1.4974748,356.52893,245.41873,588.0493,0.9973408187562685,0.07284200784273905,1.4978895537961887,36.52893,5.4187317,-1662.9507,-1.4978895537961887,-0.02191736,-0.0032512392,0.022117244,0.0,0.0,-0.014978895537961888
1773774439.7822511,True,0.7159041,1773774439.7776408,356.21606,245.65695,15.6930275,36.460342,1.4963688,356.3725,245.53784,580.1112,0.9972861830864561,0.07360043653204273,1.4971291587997673,36.372498,5.537842,-1670.8888,-1.4971291587997673,-0.0218235,-0.0033227052,0.02222282,0.0,0.0,-0.014971291587997673
1773774439.792089,True,0.7159041,1773774439.7776408,356.21606,245.65695,15.6930275,36.460342,1.4963688,356.29428,245.5974,576.1422,0.9972588652515499,0.07397965087669459,1.4967489620069676,36.29428,5.597397,-1674.8578,-1.4967489620069676,-0.02177657,-0.0033584384,0.02227561,0.0,0.0,-0.014967489620069677
1773774439.8017595,True,0.7159041,1773774439.7776408,356.21606,245.65695,15.6930275,36.460342,1.4963688,356.2552,245.62717,574.1577,0.9972452063340969,0.0741692580490205,1.496558863835008,36.255188,5.6271667,-1676.8423,-1.496558863835008,-0.021753114,-0.0033763002,0.022302004,0.0,0.0,-0.014965588638350081
1773774439.8126185,True,0.7159041,1773774439.7776408,356.21606,245.65695,15.6930275,36.460342,1.4963688,356.23563,245.64206,573.1654,0.9972383768753703,0.07426406163518345,1.4964638148111489,36.235626,5.6420593,-1677.8346,-1.4964638148111489,-0.021741377,-0.0033852358,0.0223152,0.0,0.0,-0.014964638148111489
1773774439.8222923,True,0.7159041,1773774439.7776408,356.21606,245.65695,15.6930275,36.460342,1.4963688,356.22583,245.6495,572.6693,0.997234962146007,0.07431146342826495,1.496416290315501,36.22583,5.6495056,-1678.3307,-1.496416290315501,-0.021735499,-0.0033897036,0.022321798,0.0,0.0,-0.01496416290315501
1773774439.8320389,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.14606,245.74872,567.83514,0.9972672115470138,0.07387692856549974,1.4968520203056026,36.146057,5.7487183,-1683.1648,-1.4968520203056026,-0.021687636,-0.0034492312,0.022386093,0.0,0.0,-0.014968520203056026
1773774439.8420184,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.1062,245.79832,565.4181,0.9972833362475173,0.07365966113411715,1.497069885291658,36.1062,5.7983246,-1685.5819,-1.497069885291658,-0.021663722,-0.0034789948,0.02241824,0.0,0.0,-0.01497069885291658
1773774439.8520262,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.08624,245.82312,564.20953,0.9972913985977689,0.07355102741842584,1.4971788177733887,36.086243,5.82312,-1686.7905,-1.4971788177733887,-0.021651747,-0.0034938722,0.022434315,0.0,0.0,-0.014971788177733886
1773774439.862027,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.0763,245.83553,563.6052,0.9972954297728949,0.07349671056058019,1.4972332840102984,36.076294,5.8355255,-1687.3948,-1.4972332840102984,-0.021645777,-0.0035013154,0.02244235,0.0,0.0,-0.014972332840102985
1773774439.8720503,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.0713,245.84174,563.3031,0.9972974453604577,0.07346955213165737,1.4972605171276232,36.07129,5.841736,-1687.6969,-1.4972605171276232,-0.021642774,-0.0035050416,0.02244637,0.0,0.0,-0.014972605171276233
1773774439.8821847,True,0.49591562,1773774439.831039,356.0663,245.84793,15.437632,36.469387,1.4972878,356.0688,245.84483,563.15204,0.9972984531542393,0.07345597291719597,1.4972741336859854,36.068787,5.8448334,-1687.8479,-1.4972741336859854,-0.021641273,-0.0035069003,0.022448378,0.0,0.0,-0.014972741336859854
1773774439.8922625,True,0.7082951,1773774439.8837054,356.5267,245.83792,16.105928,37.08217,1.4949173,356.29773,245.84137,580.1974,0.9972105093946579,0.07463111661074379,1.4960957035991735,36.29773,5.8413696,-1670.8026,-1.4960957035991735,-0.02177864,-0.003504822,0.022221675,0.0,0.0,-0.014960957035991736
1773774439.902044,True,0.7082951,1773774439.8837054,356.5267,245.83792,16.105928,37.08217,1.4949173,356.41223,245.83965,588.7201,0.9971665375148673,0.0752186884575177,1.4955064883546054,36.41223,5.8396454,-1662.2799,-1.4955064883546054,-0.02184734,-0.0035037873,0.022108324,0.0,0.0,-0.014955064883546055
1773774439.9118733,True,0.7082951,1773774439.8837054,356.5267,245.83792,16.105928,37.08217,1.4949173,356.46948,245.83878,592.98145,0.997144551574972,0.07551247438090467,1.495211880861021,36.469482,5.8387756,-1658.0186,-1.495211880861021,-0.02188169,-0.0035032656,0.022051647,0.0,0.0,-0.01495211880861021
