time,det_valid,det_conf,det_t,det_u,det_v,det_w,det_h,det_theta,u_filtered,v_filtered,area_filtered,sin_filtered,cos_filtered,theta_filtered,e_u,e_v,e_area,e_theta,vx,vy,vz,wx,wy,wz
1773825705.258867,True,0.32232004,1773825705.2383304,394.09332,195.02113,196.56483,165.16602,0.07774644,398.7207900587059,172.81364077976636,25116.46205934773,0.07641738540664342,0.9970742022127002,0.07649208723986356,45328393.21200431,80712.4203822158,1.994490680816902e-06,-0.07649208723986334,0.03,-0.03,-0.03,0.0,0.0,-0.0007649208723986334
1773825705.2689638,True,0.32232004,1773825705.2383304,394.09332,195.02113,196.56483,165.16602,0.07774644,397.795296597746,177.2551393083834,27292.049214532708,0.07679261296446067,0.9970457217376871,0.07686839452565046,44215475.1495967,121186.12801406629,1.644921095286064e-05,-0.07686839452565053,0.03,-0.03,-0.03,0.0,0.0,-0.0007686839452565053
1773825705.2785797,True,0.77129674,1773825705.2694678,397.3741,161.51955,188.70692,95.18974,0.077640645,397.7110602762437,174.10802074846455,24444.865856213783,0.07702362852770996,0.9970282488772388,0.07710006994412752,44115275.37753219,91177.8482952896,6.373475002668856e-07,-0.07710006994412755,0.03,-0.03,-0.03,0.0,0.0,-0.0007710006994412755
1773825705.2882893,True,0.77129674,1773825705.2694678,397.3741,161.51955,188.70692,95.18974,0.077640645,397.64367121904183,171.59032590052945,22476.550926383796,0.07718533942198445,0.997016017874925,0.07726224263578405,44035246.40426893,71725.59403501172,0.0,-0.07726224263578407,0.03,-0.03,-0.03,0.0,0.0,-0.0007726224263578408
1773825705.298895,True,0.77129674,1773825705.2694678,397.3741,161.51955,188.70692,95.18974,0.077640645,397.58975997328037,169.57617002218137,21110.840051789502,0.07729853704797661,0.9970074561733053,0.07737576346502469,43971306.873394385,58683.30712813535,0.0,-0.0773757634650245,0.03,-0.03,-0.03,0.0,0.0,-0.000773757634650245
1773825705.308707,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.6925721387805,168.160270734542,20200.289484317593,0.0775880185401903,0.9969850323449899,0.07766611229664916,44093307.91773959,50706.262913149825,0.0,-0.0776661122966491,0.03,-0.03,-0.03,0.0,0.0,-0.000776661122966491
1773825705.3186293,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.77482187118073,167.0275513044305,19566.001186643356,0.07779065558473988,0.9969693356651692,0.07786935644573982,44191103.57076717,44969.42223639983,0.0,-0.07786935644573978,0.03,-0.03,-0.03,0.0,0.0,-0.0007786935644573978
1773825705.3284233,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.8406216571009,166.12137576034127,19123.516957053882,0.0779325015159246,0.9969583479892946,0.07801162732349154,44269464.94498844,40763.60521679549,0.0,-0.07801162732349143,0.03,-0.03,-0.03,0.0,0.0,-0.0007801162732349143
1773825705.3387659,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.893261485837,165.3964353250699,18814.52160994467,0.0780317936677539,0.9969506566161824,0.07811121692130427,44332234.0358935,37630.281954447455,0.0,-0.0781112169213043,0.03,-0.03,-0.03,0.0,0.0,-0.0007811121692130429
1773825705.348805,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.9353733488259,164.8164829768528,18598.589237633896,0.07810129817403441,0.9969452726550039,0.0781809296304068,44382500.5474492,35264.65874820006,0.0,-0.07818092963040701,0.03,-0.03,-0.03,0.0,0.0,-0.0007818092963040702
1773825705.3593152,True,0.75092626,1773825705.298895,398.10382,162.49667,188.49277,96.00323,0.07834359,397.96906283921703,164.3525210982791,18447.615118642538,0.07814995132843076,0.996941503882179,0.0782297285217686,44422746.57221571,33458.93501105584,0.0,-0.07822972852176857,0.03,-0.03,-0.03,0.0,0.0,-0.0007822972852176858
1773825705.3684146,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,397.2254516873893,166.4683968835061,19756.895573689977,0.078361369616988,0.9969248892227898,0.07844179867603833,43541175.67678956,42335.37986331128,0.0,-0.0784417986760384,0.03,-0.03,-0.03,0.0,0.0,-0.000784417986760384
1773825705.378368,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,396.6305627659271,168.1610975116877,20696.21058309415,0.07850936241897807,0.9969132589612173,0.07859024778428915,42846042.86289896,50710.65342777151,0.0,-0.07859024778428925,0.03,-0.03,-0.03,0.0,0.0,-0.0007859024778428925
1773825705.3886826,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,396.15465162875734,169.51525801423298,21364.912248203844,0.07861295738037112,0.9969051177781165,0.0786941621561333,42296352.630684055,58320.733264730705,0.0,-0.07869416215613345,0.03,-0.03,-0.03,0.0,0.0,-0.0007869416215613345
1773825705.3987439,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,395.7739227190215,170.5985864162692,21838.482181458745,0.07868547385334626,0.996899418949946,0.07876690221310531,41860674.49032156,65042.711584020006,0.0,-0.07876690221310545,0.03,-0.03,-0.03,0.0,0.0,-0.0007876690221310545
1773825705.4083912,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,395.4693395912329,171.46524913789818,22172.665730899458,0.07873623538442885,0.9968954297702266,0.07881782025088181,41514722.95569892,70853.79439256078,0.0,-0.0788178202508818,0.03,-0.03,-0.03,0.0,0.0,-0.000788178202508818
1773825705.4186616,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,395.225673089002,172.15857931520137,22407.90966762747,0.07877176845618666,0.9968926373444231,0.07885346287613063,41239611.58312824,75794.90750709237,0.0,-0.07885346287613082,0.03,-0.03,-0.03,0.0,0.0,-0.0007885346287613082
1773825705.428718,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,395.03073988721724,172.71324345704392,22573.224994875643,0.07879664160641714,0.9968906826463606,0.07887841271316319,41020574.11972306,79942.65716080778,0.0,-0.0788784127131632,0.03,-0.03,-0.03,0.0,0.0,-0.0007887841271316321
1773825705.438467,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.8747933257894,173.15697477051796,22689.26156400326,0.07881405281157847,0.9968893143577169,0.07889587759875231,40846015.012950115,83389.67092668128,0.0,-0.0788958775987525,0.03,-0.03,-0.03,0.0,0.0,-0.000788958775987525
1773825705.4488015,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.7500360766472,173.51195982129718,22770.641924019004,0.07882624065519139,0.9968883565556663,0.07890810301849459,40706795.965354435,86231.8655784221,0.0,-0.07890810301849438,0.03,-0.03,-0.03,0.0,0.0,-0.0007890810301849438
1773825705.4583745,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.6502302773334,173.79594786192058,22827.684009226963,0.07883477214572043,0.9968876860942308,0.07891666081222856,40595694.22944767,88560.86893770195,0.0,-0.07891666081222848,0.03,-0.03,-0.03,0.0,0.0,-0.0007891666081222848
1773825705.4688323,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.57038563788234,174.02313829441928,22867.65062713903,0.07884074418909076,0.9968872167712259,0.07892265126779961,40506987.59061954,90460.00757866642,0.0,-0.07892265126779963,0.03,-0.03,-0.03,0.0,0.0,-0.0007892265126779963
1773825705.4785736,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.50650992632154,174.20489064041826,22895.64546722807,0.07884492461945,0.9968868882451225,0.07892684458667816,40436133.97039809,92002.61606424852,0.0,-0.07892684458667798,0.03,-0.03,-0.03,0.0,0.0,-0.0007892684458667798
1773825705.4885437,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.4554093570729,174.35029251721744,22915.250776990182,0.07884785092070147,0.9968866582768501,0.07892977990988266,40379522.48008507,93251.76735658039,0.0,-0.07892977990988248,0.03,-0.03,-0.03,0.0,0.0,-0.0007892977990988249
1773825705.4985564,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.414528901674,174.46661401865677,22928.978865456553,0.07884989933157749,0.9968864972990594,0.07893183463612062,40334278.94856055,94260.80904072295,0.0,-0.07893183463612052,0.03,-0.03,-0.03,0.0,0.0,-0.0007893183463612052
1773825705.5081916,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.3818245373548,174.55967121980825,22938.590669483132,0.07885133321919072,0.9968863846146061,0.07893327294448467,40298113.32623391,95074.30444199748,0.0,-0.07893327294448449,0.03,-0.03,-0.03,0.0,0.0,-0.0007893327294448449
1773825705.5187728,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.3556610458995,174.63411698072943,22945.319981930796,0.07885233694051996,0.9968863057354886,0.07893427976033825,40269199.50800292,95729.12946920337,0.0,-0.07893427976033829,0.03,-0.03,-0.03,0.0,0.0,-0.0007893427976033829
1773825705.5290499,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.33473025273526,174.69367358946636,22950.031014962402,0.07885303954545045,0.9968862505201064,0.07893498453143515,40246080.403149955,96255.57864459051,0.0,-0.07893498453143533,0.03,-0.03,-0.03,0.0,0.0,-0.0007893498453143533
1773825705.5386155,True,0.4246465,1773825705.3664012,394.251,174.9319,202.2034,113.5541,0.07893663,394.31798561820386,174.74131887645592,22953.32899010046,0.07885353136890177,0.9968862118693389,0.07893547787120266,40227592.76441816,96678.40057735115,0.0,-0.07893547787120259,0.03,-0.03,-0.03,0.0,0.0,-0.0007893547787120259
1773825705.5489101,True,0.42552564,1773825705.5474012,410.41858,219.14919,239.49617,202.1593,0.07622885,397.53810431487557,183.62289213729758,29897.723669105617,0.07804398559618864,0.9969491446732313,0.07812348966405179,43910112.18965165,205928.24524205824,2.366352761832264e-05,-0.07812348966405169,0.03,-0.03,-0.03,0.0,0.0,-0.0007812348966405169
1773825705.5589101,True,0.42552564,1773825705.5474012,410.41858,219.14919,239.49617,202.1593,0.07622885,400.114199272213,190.72815074597088,35113.00523462363,0.07747730355528944,0.9969931976359558,0.07755509743078537,47046144.02529543,350461.1077752045,0.00019837624552504547,-0.07755509743078548,0.03,-0.03,-0.03,0.0,0.0,-0.0007755509743078548
1773825705.5687609,True,0.42552564,1773825705.5474012,410.41858,219.14919,239.49617,202.1593,0.07622885,402.17507523808297,196.4123576329095,38937.262922691305,0.07708062612666,0.9970240347098631,0.07715722285613605,49681804.65435034,516560.2710574129,0.0005261866480401942,-0.07715722285613591,0.03,-0.03,-0.03,0.0,0.0,-0.0007715722285613591
1773825705.5786192,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,405.2847074072633,200.25178246863229,41442.5823273114,0.09388792922583414,0.995247408044245,0.09405791258019447,53881047.10513267,660579.6673554016,0.0008537934371924865,-0.09405791258019436,0.03,-0.03,-0.03,0.0,0.0,-0.0009405791258019436
1773825705.5883427,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,407.77241314260755,203.32332233721053,43237.33653407183,0.10565304139525604,0.9940037693783124,0.10589279762895373,57440830.98935476,797497.9403884799,0.0011620924949789712,-0.10589279762895387,0.03,-0.03,-0.03,0.0,0.0,-0.0010589279762895387
1773825705.5983615,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,409.7625777308829,205.78055423207311,44513.76948433205,0.11388861991385137,0.9931332223121596,0.11417731804394358,60422009.95426401,922610.0059581103,0.0014239096434697875,-0.11417731804394338,0.03,-0.03,-0.03,0.0,0.0,-0.0011417731804394338
1773825705.6088836,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,411.3547094015032,207.7463397479632,45417.12400222288,0.1196535248768681,0.9925238393658526,0.11997582620583286,62894972.75279064,1033594.3991198482,0.0016324717808387404,-0.1199758262058328,0.03,-0.03,-0.03,0.0,0.0,-0.0011997582620583282
1773825705.6185155,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,412.6284147379995,209.31896816067524,46054.29937657373,0.12368895835097982,0.9920972713034377,0.12403421854636267,64931070.5554238,1129854.036591874,0.0017918589203251708,-0.12403421854636276,0.03,-0.03,-0.03,0.0,0.0,-0.0012403421854636277
1773825705.6284633,True,0.4696212,1773825705.5717702,417.72324,215.60948,242.35461,196.22693,0.13350117,413.6473790071965,210.57707089084488,46502.68747241466,0.126513761782858,0.9917986736597473,0.12687473423797613,66597619.291862115,1211910.4669314285,0.001910350955906895,-0.12687473423797613,0.03,-0.03,-0.03,0.0,0.0,-0.0012687473423797612
1773825705.6385078,True,0.3971754,1773825705.630973,425.29834,165.90234,191.59126,100.92057,0.076671705,415.97757117450726,201.6421254626759,37402.977913331546,0.11153861534238385,0.9933777209000181,0.11181385883457261,70537492.51016839,720008.4179213238,0.0003544964790705627,-0.11181385883457251,0.03,-0.03,-0.03,0.0,0.0,-0.001118138588345725
1773825705.6487179,True,0.3971754,1773825705.630973,425.29834,165.90234,191.59126,100.92057,0.076671705,417.8417249083558,194.49416912014073,31517.45334071008,0.10105601283405195,0.9944830539682075,0.10126901504382907,73821763.29757743,454694.3510183819,5.481054048796959e-05,-0.10126901504382912,0.03,-0.03,-0.03,0.0,0.0,-0.0010126901504382913
1773825705.6587932,True,0.7487958,1773825705.6532407,426.32043,162.72891,191.28085,97.424164,0.076725446,419.53746684074713,188.1411177668157,27404.061705423257,0.0937342659916835,0.9952555517696521,0.0939041113901379,76914506.01823922,290661.1361173649,4.027870895123984e-06,-0.09390411139013777,0.03,-0.03,-0.03,0.0,0.0,-0.0009390411139013777
1773825705.6684947,True,0.7487958,1773825705.6532407,426.32043,162.72891,191.28085,97.424164,0.076725446,420.8940603866602,183.0586766841557,24651.55964280893,0.08860904320202559,0.9957963002306633,0.0887493550867012,79462584.46928188,196913.78271437492,5.417174565102427e-09,-0.08874935508670134,0.03,-0.03,-0.03,0.0,0.0,-0.0008874935508670134
1773825705.678693,True,0.6095512,1773825705.674163,427.3444,164.12227,196.15302,103.99808,0.08094145,422.1841264831563,179.27139508267612,23350.381391517334,0.08628226052521996,0.9960752187382568,0.08640654994942815,81947911.97980444,144228.99254508482,0.0,-0.08640654994942798,0.03,-0.03,-0.03,0.0,0.0,-0.0008640654994942798
1773825705.6887388,True,0.6095512,1773825705.674163,427.3444,164.12227,196.15302,103.99808,0.08094145,423.2161793603532,176.24156980149246,22452.597975115496,0.08465351265145603,0.9962704616935723,0.08476679974400021,83980610.70644096,110770.70266800416,0.0,-0.08476679974400003,0.03,-0.03,-0.03,0.0,0.0,-0.0008476679974400004
1773825705.6985836,True,0.6095512,1773825705.674163,427.3444,164.12227,196.15302,103.99808,0.08094145,424.0418216621107,173.81770957654555,21830.539849790322,0.08351338913982127,0.996407131762293,0.08361908461506876,85635637.34421685,88741.38905572092,0.0,-0.08361908461506884,0.03,-0.03,-0.03,0.0,0.0,-0.0008361908461506884
1773825705.7085018,True,0.67563754,1773825705.6985836,434.44934,164.63959,201.2135,102.29527,0.082768396,426.12332549375105,171.9820851417052,21460.591620727573,0.08326155008145332,0.9964579876397992,0.08336386018364816,89924110.14453678,74511.78057176768,0.0,-0.08336386018364816,0.03,-0.03,-0.03,0.0,0.0,-0.0008336386018364816
1773825705.7185314,True,0.67563754,1773825705.6985836,434.44934,164.63959,201.2135,102.29527,0.082768396,427.78852855906337,170.51358559383291,21199.45692695992,0.08308526274059574,0.9964935867540535,0.08318521210333629,93477115.80476108,64493.931599395175,0.0,-0.08318521210333607,0.03,-0.03,-0.03,0.0,0.0,-0.0008318521210333607
1773825705.7291958,True,0.67563754,1773825705.6985836,434.44934,164.63959,201.2135,102.29527,0.082768396,429.12069101131317,169.3387859555351,21015.598883944924,0.08296186160199545,0.9965185061340316,0.0830601628745303,96399616.54310764,57280.3828165809,0.0,-0.08306016287453044,0.03,-0.03,-0.03,0.0,0.0,-0.0008306016287453044
1773825705.7383573,True,0.37307784,1773825705.7307062,433.5708,195.02994,209.61342,162.80344,0.07367087,430.01071296530057,174.4770163132562,24835.49481624981,0.08015457795815181,0.9967492128378663,0.08024331983124526,98392540.70834593,94351.46773159054,2.741964976053293e-08,-0.08024331983124533,0.03,-0.03,-0.03,0.0,0.0,-0.0008024331983124533
1773825705.7484632,True,0.37307784,1773825705.7307062,433.5708,195.02994,209.61342,162.80344,0.07367087,430.72273052849044,178.5876005994331,27567.133493888203,0.07818947940746127,0.9969107075305507,0.07827154360164337,100010492.35573326,136053.33973539397,7.2598122405808705e-06,-0.07827154360164323,0.03,-0.03,-0.03,0.0,0.0,-0.0007827154360164324
1773825705.758761,True,0.37307784,1773825705.7307062,433.5708,195.02994,209.61342,162.80344,0.07367087,431.2923445790424,181.87606802837462,29507.559215497306,0.07681391042197788,0.9970237538154296,0.07689131656569761,101320116.62400424,179041.33014442623,3.0088044528047608e-05,-0.07689131656569748,0.03,-0.03,-0.03,0.0,0.0,-0.0007689131656569748
1773825705.7683327,True,0.3450833,1773825705.7627676,434.02267,197.17754,208.826,167.30904,0.0750353,431.8384105753433,184.93636162484813,31124.52852989372,0.0762592086099948,0.9970724794938752,0.07633450216932319,102588444.66733746,228194.2877436317,7.01145415940095e-05,-0.07633450216932314,0.03,-0.03,-0.03,0.0,0.0,-0.0007633450216932314
1773825705.7785518,True,0.3450833,1773825705.7627676,434.02267,197.17754,208.826,167.30904,0.0750353,432.275263372384,187.38459650202697,32262.683193935245,0.07587091734160664,0.9971065874687872,0.07594473623388008,103612223.93380877,274813.260236823,0.00011333245979465071,-0.07594473623387987,0.03,-0.03,-0.03,0.0,0.0,-0.0007594473623387987
1773825705.7885773,True,0.3450833,1773825705.7627676,434.02267,197.17754,208.826,167.30904,0.0750353,432.6247456100166,189.34318440377,33062.46676930668,0.07559911345373493,0.9971304630512254,0.07567190218211331,104437117.56222023,317337.3553473042,0.00015257802296052365,-0.07567190218211328,0.03,-0.03,-0.03,0.0,0.0,-0.0007567190218211329
1773825705.798682,True,0.28118262,1773825705.795677,441.22043,164.98782,195.1196,100.95454,0.08206685,434.3438821813727,184.47211222028164,28896.29808298115,0.07751180750593217,0.9969816458533356,0.07759039301260481,108571681.47494656,220114.99410538728,2.3627591382073194e-05,-0.07759039301260495,0.03,-0.03,-0.03,0.0,0.0,-0.0007759039301260495
1773825705.808711,True,0.28118262,1773825705.795677,441.22043,164.98782,195.1196,100.95454,0.08206685,435.7191914384575,180.57525447349096,26059.994533485486,0.07885069334247023,0.9968774738148127,0.07893333768911656,111972721.59667443,160904.47848364204,1.8207112568994465e-06,-0.07893333768911637,0.03,-0.03,-0.03,0.0,0.0,-0.0007893333768911637
1773825705.8184462,True,0.28118262,1773825705.795677,441.22043,164.98782,195.1196,100.95454,0.08206685,436.81943884412544,177.4577682760584,24113.7891689953,0.07978791342804686,0.9968045533878467,0.07987339649361008,114754457.61711103,123359.12892037317,1.2867307484936032e-09,-0.07987339649361003,0.03,-0.03,-0.03,0.0,0.0,-0.0007987339649361002
1773825705.8280897,True,0.28118262,1773825705.795677,441.22043,164.98782,195.1196,100.95454,0.08206685,437.69963676865973,174.96377931811236,22770.656902728988,0.08044396748795052,0.9967535090889705,0.08053143541597291,117019412.6812782,98672.27471778057,0.0,-0.08053143541597274,0.03,-0.03,-0.03,0.0,0.0,-0.0008053143541597274
1773825705.8387904,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,436.65867181727157,179.4582365892555,26049.476220986835,0.08027355013062207,0.9967689008402437,0.08036033150643261,114344580.86853983,146529.81775681584,1.9006987126111424e-06,-0.08036033150643274,0.03,-0.03,-0.03,0.0,0.0,-0.0008036033150643273
1773825705.8484752,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,435.825899856161,183.05380240617004,28394.99978317968,0.08015425798049215,0.996779675066135,0.08024055910756905,112240124.237663,196837.30466472515,1.786027386594308e-05,-0.080240559107569,0.03,-0.03,-0.03,0.0,0.0,-0.00080240559107569
1773825705.858454,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,435.1596822872726,185.93025505970166,30061.537796026718,0.08007075347540121,0.9967872170242589,0.08015671859602541,110578965.29140674,246288.30330522748,4.675565985478199e-05,-0.08015671859602547,0.03,-0.03,-0.03,0.0,0.0,-0.0008015671859602547
1773825705.868899,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,434.62670823216183,188.23141718252697,31240.203449482553,0.08001230032183755,0.9967924963949456,0.08009803032082982,109264248.39133976,292600.52169004624,7.99072955206729e-05,-0.08009803032082985,0.03,-0.03,-0.03,0.0,0.0,-0.0008009803032082985
1773825705.8785236,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,434.20032898807324,190.0723468807872,32071.19303868846,0.07997138311434299,0.9967961919544264,0.08005694856905732,108221503.33675003,334448.7559499359,0.00011104856530447742,-0.08005694856905743,0.03,-0.03,-0.03,0.0,0.0,-0.0008005694856905743
1773825705.8885741,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,433.8592255928024,191.5450906393954,32655.78833070814,0.0799427410690968,0.9967987788460628,0.08002819136292616,107393051.8174309,371258.63113889814,0.0001373216390370532,-0.08002819136292594,0.03,-0.03,-0.03,0.0,0.0,-0.0008002819136292594
1773825705.8986337,True,0.284297,1773825705.8280897,432.4948,197.43607,207.83606,163.73068,0.07996109,433.58634287658566,192.72328564628194,33066.42729911394,0.07992269163742446,0.9968005896702083,0.08000806132851755,106733949.90742806,402978.45826638635,0.0001581150782993278,-0.08000806132851768,0.03,-0.03,-0.03,0.0,0.0,-0.0008000806132851768
1773825705.9088123,True,0.7023501,1773825705.9072914,423.0515,169.74791,195.03159,99.854744,0.07589366,431.47937703564355,188.12821042620527,28837.9686927508,0.07869213250254806,0.9968968501780833,0.07877374235657895,101753109.66087998,290384.76277199225,2.388415652656776e-05,-0.07877374235657886,0.03,-0.03,-0.03,0.0,0.0,-0.0007877374235657886
1773825705.9183621,True,0.7023501,1773825705.9072914,423.0515,169.74791,195.03159,99.854744,0.07589366,429.7938043628899,184.45215025014392,25955.0470258924,0.07783074110813457,0.9969642325335957,0.07790971756936327,97903832.69770382,219772.7953446119,1.6899265658079727e-06,-0.07790971756936305,0.03,-0.03,-0.03,0.0,0.0,-0.0007790971756936305
1773825705.9284997,True,0.7023501,1773825705.9072914,423.0515,169.74791,195.03159,99.854744,0.07589366,428.44534622468694,181.51130210929483,23974.731544313465,0.07722776713204513,0.9970114001824544,0.0773049002804298,94909049.91294949,173798.6685749088,1.185087434834736e-10,-0.07730490028042958,0.03,-0.03,-0.03,0.0,0.0,-0.0007730490028042958
1773825705.9386525,True,0.7023501,1773825705.9072914,423.0515,169.74791,195.03159,99.854744,0.07589366,427.3665797141246,179.15862359661557,22606.998252966958,0.07680568534878252,0.9970444175366555,0.07688152848317827,92566375.86682534,142854.31746248496,0.0,-0.07688152848317831,0.03,-0.03,-0.03,0.0,0.0,-0.0007688152848317831
1773825705.9485364,True,0.3139128,1773825705.9386525,416.336,205.47864,215.70685,174.68582,0.078633465,425.16046347833094,184.42262641635494,26903.287929248876,0.0773297163130223,0.9970040868103818,0.07740710993481469,87919505.97349706,219267.46140610342,4.366236381226512e-06,-0.07740710993481459,0.03,-0.03,-0.03,0.0,0.0,-0.0007740710993481459
1773825705.9586072,True,0.3139128,1773825705.9386525,416.336,205.47864,215.70685,174.68582,0.078633465,423.395570489696,188.63382867214645,30025.89421574369,0.07769653798799014,0.9969758553019901,0.07777501677230637,84338011.5219861,301369.3600865864,3.9697570750901635e-05,-0.07777501677230658,0.03,-0.03,-0.03,0.0,0.0,-0.0007777501677230658
1773825705.9689038,True,0.3139128,1773825705.9386525,416.336,205.47864,215.70685,174.68582,0.078633465,421.98365609878806,192.00279047677967,32268.168337707823,0.07795331316046764,0.9969560932461159,0.07803255140921071,81557677.03400862,383334.6094412002,0.0001047073007339065,-0.07803255140921062,0.03,-0.03,-0.03,0.0,0.0,-0.0007803255140921061
1773825705.978396,True,0.8053172,1773825705.9689038,415.00372,162.55879,193.55687,94.41076,0.07870949,420.5876695079367,186.1139908042753,27869.233216949975,0.07815579295413733,0.9969404673405042,0.07823563329128956,78881275.36161824,249755.3271111319,9.976443106547801e-06,-0.07823563329128946,0.03,-0.03,-0.03,0.0,0.0,-0.0007823563329128946
1773825705.9884083,True,0.8053172,1773825705.9689038,415.00372,162.55879,193.55687,94.41076,0.07870949,419.47088023525566,181.40295106627178,24892.304984362523,0.07829752880970611,0.9969295292065761,0.07837779055008066,76791141.12757769,172265.2408741513,1.0172612083837528e-07,-0.07837779055008065,0.03,-0.03,-0.03,0.0,0.0,-0.0007837779055008065
1773825705.9980872,True,0.8053172,1773825705.9689038,415.00372,162.55879,193.55687,94.41076,0.07870949,418.5774488171108,177.63411927586898,22858.5951340034,0.07839674390860425,0.9969218725128264,0.07847730059892385,75151135.41771461,125275.55263680211,0.0,-0.07847730059892388,0.03,-0.03,-0.03,0.0,0.0,-0.0007847730059892388
1773825706.0087612,True,0.6721167,1773825706.007754,410.04022,163.32791,192.09589,100.65204,0.077589154,416.8700034872824,174.7728776960858,21780.728118361934,0.07813111940430292,0.9969427521562161,0.07821085663395842,72094867.84160626,96959.28094963453,0.0,-0.07821085663395833,0.03,-0.03,-0.03,0.0,0.0,-0.0007821085663395833
1773825706.0195339,True,0.6721167,1773825706.007754,410.04022,163.32791,192.09589,100.65204,0.077589154,415.5040472234197,172.48388443225926,21036.79924016267,0.077945182251292,0.996957367906589,0.0780243458759753,69722147.7594065,78206.10559468264,0.0,-0.07802434587597551,0.03,-0.03,-0.03,0.0,0.0,-0.0007802434587597551
1773825706.0286963,True,0.6721167,1773825706.007754,410.04022,163.32791,192.09589,100.65204,0.077589154,414.4112822123295,170.65268982119804,20521.232261470566,0.07781502624418436,0.9969675989318499,0.07789378836201016,67869305.15455368,65393.94978635282,0.0,-0.07789378836201033,0.03,-0.03,-0.03,0.0,0.0,-0.0007789378836201034
1773825706.0387878,True,0.85063237,1773825706.034375,408.39145,162.33868,196.32263,98.12871,0.07683424,413.2073155647855,168.98988867336467,20147.179145314127,0.07749811723647707,0.9969922297641037,0.07757592354209682,65873735.495740354,55267.14597041341,0.0,-0.07757592354209697,0.03,-0.03,-0.03,0.0,0.0,-0.0007757592354209697
1773825706.0488548,True,0.85063237,1773825706.034375,408.39145,162.33868,196.32263,98.12871,0.07683424,412.24414224675036,167.65964775509798,19883.888104430094,0.07727628093108195,0.9970094713466814,0.07735341816316185,64311314.14871764,48102.899329977925,0.0,-0.07735341816316188,0.03,-0.03,-0.03,0.0,0.0,-0.0007735341816316188
1773825706.0589514,True,0.85063237,1773825706.034375,408.39145,162.33868,196.32263,98.12871,0.07683424,411.4736035923222,166.59545502048462,19698.871984619756,0.07712099551730538,0.9970215404544858,0.07719766440913031,63082842.533832744,42922.815886911114,0.0,-0.07719766440913034,0.03,-0.03,-0.03,0.0,0.0,-0.0007719766440913035
1773825706.068665,True,0.8467954,1773825706.0670714,403.80273,160.78531,194.74132,95.22356,0.07767107,409.9394297488578,165.43342578396584,19351.312444981053,0.07726259725562265,0.997010613813523,0.07733968711792479,60692798.504820235,37785.35420106078,0.0,-0.0773396871179246,0.03,-0.03,-0.03,0.0,0.0,-0.000773396871179246
